Station,Date,Yearly max,Exceedance probability,Return periods
1436000,1993-04-28 00:00:00,414.04166,68.75,1.4545454545454546
1436000,2016-05-15 00:00:00,275.79166,71.875,1.391304347826087
1436000,1997-04-09 00:00:00,205.60417,75.0,1.3333333333333333
1436000,2002-08-02 00:00:00,125.03125,78.125,1.28
1436000,1999-07-05 00:00:00,124.15625,81.25,1.2307692307692308
1436000,1994-07-22 00:00:00,104.90625,84.375,1.1851851851851851
1436000,1992-08-26 00:00:00,98.666664,87.5,1.1428571428571428
1436000,1995-06-21 00:00:00,90.583336,90.625,1.103448275862069
1436000,1991-06-28 00:00:00,86.979164,93.75,1.0666666666666667
1436000,1990-10-31 00:00:00,46.0,96.875,1.032258064516129
1436690,2005-04-03 00:00:00,17036.666,3.3333333333333335,30.0
1436690,2007-04-16 00:00:00,8484.167,6.666666666666667,15.0
1436690,2011-08-29 00:00:00,8437.1875,10.0,10.0
1436690,2006-06-28 00:00:00,6088.3335,13.333333333333334,7.5
1436690,2008-03-09 00:00:00,5973.4375,16.666666666666664,6.000000000000002
1436690,2013-06-14 00:00:00,4834.7915,20.0,5.0
1436690,1998-06-15 00:00:00,4535.4165,23.333333333333332,4.2857142857142865
1436690,2004-09-19 00:00:00,4207.0835,26.666666666666668,3.75
1436690,2020-04-14 00:00:00,4167.2163,30.0,3.3333333333333335
1436690,2018-12-22 00:00:00,3990.4167,33.33333333333333,3.000000000000001
1436690,2010-03-31 00:00:00,3877.5,36.666666666666664,2.7272727272727275
1436690,2003-12-25 00:00:00,3664.2708,40.0,2.5
1436690,2019-01-25 00:00:00,3558.5417,43.333333333333336,2.3076923076923075
1436690,2000-06-07 00:00:00,3283.9583,46.666666666666664,2.1428571428571432
1436690,2009-06-19 00:00:00,3054.2708,50.0,2.0
1436690,2001-04-10 00:00:00,3039.7917,53.333333333333336,1.875
1436690,1999-09-17 00:00:00,2688.0264,56.666666666666664,1.7647058823529411
1436690,2017-10-30 00:00:00,2522.4895,60.0,1.6666666666666667
1436690,1996-11-09 00:00:00,2188.802,63.33333333333333,1.5789473684210527
1436690,2012-10-31 00:00:00,1968.9584,66.66666666666666,1.5000000000000004
1436690,2016-02-25 00:00:00,1771.6771,70.0,1.4285714285714286
1436690,1993-04-01 00:00:00,1634.6875,73.33333333333333,1.3636363636363638
1436690,1995-03-09 00:00:00,1541.3438,76.66666666666667,1.3043478260869565
1436690,2014-03-30 00:00:00,1506.6771,80.0,1.25
1436690,2002-06-07 00:00:00,1295.9896,83.33333333333334,1.1999999999999997
1436690,2015-07-01 00:00:00,1127.0312,86.66666666666667,1.1538461538461537
1436690,1994-03-28 00:00:00,869.57294,90.0,1.1111111111111112
1436690,1997-04-01 00:00:00,683.125,93.33333333333333,1.0714285714285716
1436690,1992-12-31 00:00:00,557.4792,96.66666666666667,1.0344827586206897
1437500,2005-04-03 00:00:00,22940.625,3.125,32.0
1437500,2011-08-29 00:00:00,14857.083,6.25,16.0
1437500,2007-04-16 00:00:00,13355.417,9.375,10.666666666666666
1437500,2008-03-09 00:00:00,7904.6875,12.5,8.0
1437500,2006-06-29 00:00:00,7273.684,15.625,6.4
1437500,1998-06-15 00:00:00,6438.3335,18.75,5.333333333333333
1437500,1999-09-17 00:00:00,5445.0,21.875,4.571428571428571
1437500,2004-09-19 00:00:00,5390.3125,25.0,4.0
1437500,2010-03-31 00:00:00,5274.1665,28.125,3.5555555555555554
1437500,2013-06-14 00:00:00,5228.9585,31.25,3.2
1437500,2018-12-22 00:00:00,5140.729,34.375,2.909090909090909
1437500,1996-01-28 00:00:00,4855.579,37.5,2.6666666666666665
1437500,2000-06-07 00:00:00,4778.9473,40.625,2.4615384615384617
1437500,2003-12-25 00:00:00,4575.2085,43.75,2.2857142857142856
1437500,2020-04-14 00:00:00,4556.146,46.875,2.1333333333333333
1437500,2019-01-25 00:00:00,4351.979,50.0,2.0
1437500,1992-06-06 00:00:00,4335.104,53.125,1.8823529411764706
1437500,2009-06-19 00:00:00,4147.9165,56.25,1.7777777777777777
1437500,1993-04-02 00:00:00,4115.4165,59.375,1.6842105263157894
1437500,2001-04-10 00:00:00,4008.125,62.5,1.6
1437500,2017-04-07 00:00:00,3851.7708,65.625,1.5238095238095237
1437500,2016-02-25 00:00:00,3837.1875,68.75,1.4545454545454546
1437500,1994-04-17 00:00:00,3650.3125,71.875,1.391304347826087
1437500,1995-03-09 00:00:00,3312.1875,75.0,1.3333333333333333
1437500,1990-11-11 00:00:00,2915.4082,78.125,1.28
1437500,2012-12-22 00:00:00,2738.4375,81.25,1.2307692307692308
1437500,2015-07-01 00:00:00,2650.7292,84.375,1.1851851851851851
1437500,2014-03-31 00:00:00,2565.1042,87.5,1.1428571428571428
1437500,2002-06-07 00:00:00,2173.073,90.625,1.103448275862069
1437500,1991-11-23 00:00:00,1635.0103,93.75,1.0666666666666667
1437500,1997-04-05 00:00:00,1628.6459,96.875,1.032258064516129
1438500,2006-06-29 00:00:00,175072.92,2.4390243902439024,41.0
1438500,2005-04-03 00:00:00,156010.42,4.878048780487805,20.5
1438500,2004-09-19 00:00:00,132273.95,7.317073170731707,13.666666666666668
1438500,1996-01-20 00:00:00,130032.9,9.75609756097561,10.25
1438500,2011-09-08 00:00:00,95377.086,12.195121951219512,8.200000000000001
1438500,1986-03-16 00:00:00,87116.664,14.634146341463413,6.833333333333334
1438500,1984-05-30 00:00:00,82911.46,17.073170731707318,5.857142857142857
1438500,1983-04-17 00:00:00,65132.293,19.51219512195122,5.125
1438500,2008-03-09 00:00:00,63739.582,21.951219512195124,4.555555555555555
1438500,1993-04-02 00:00:00,61786.457,24.390243902439025,4.1000000000000005
1438500,2007-04-17 00:00:00,57967.707,26.82926829268293,3.727272727272727
1438500,2010-10-02 00:00:00,56296.875,29.268292682926827,3.416666666666667
1438500,1987-04-05 00:00:00,54151.043,31.70731707317073,3.1538461538461537
1438500,1985-09-28 00:00:00,52903.125,34.146341463414636,2.9285714285714284
1438500,2003-10-30 00:00:00,50897.918,36.58536585365854,2.7333333333333334
1438500,2000-12-18 00:00:00,46868.75,39.02439024390244,2.5625
1438500,1994-04-14 00:00:00,45657.293,41.46341463414634,2.4117647058823533
1438500,1989-05-07 00:00:00,44597.918,43.90243902439025,2.2777777777777777
1438500,2019-04-16 00:00:00,38497.918,46.34146341463415,2.1578947368421053
1438500,1990-11-11 00:00:00,37675.52,48.78048780487805,2.0500000000000003
1438500,2017-04-07 00:00:00,37287.5,51.21951219512195,1.9523809523809523
1438500,2001-04-11 00:00:00,37082.293,53.65853658536586,1.8636363636363635
1438500,2012-05-16 00:00:00,36901.043,56.09756097560976,1.7826086956521738
1438500,1998-01-09 00:00:00,36613.543,58.536585365853654,1.7083333333333335
1438500,2016-02-26 00:00:00,35382.293,60.97560975609756,1.6400000000000001
1438500,2020-05-02 00:00:00,35307.293,63.41463414634146,1.5769230769230769
1438500,2013-06-15 00:00:00,33966.668,65.85365853658537,1.5185185185185184
1438500,2009-03-10 00:00:00,33005.207,68.29268292682927,1.4642857142857142
1438500,2014-05-17 00:00:00,31833.646,70.73170731707317,1.4137931034482758
1438500,2018-12-22 00:00:00,31624.719,73.17073170731707,1.3666666666666667
1438500,2015-04-11 00:00:00,28826.041,75.60975609756098,1.3225806451612903
1438500,1988-03-27 00:00:00,27560.525,78.04878048780488,1.28125
1438500,1982-04-05 00:00:00,26727.084,80.48780487804879,1.2424242424242422
1438500,1995-10-22 00:00:00,25051.146,82.92682926829268,1.2058823529411766
1438500,1991-03-05 00:00:00,21909.375,85.36585365853658,1.1714285714285715
1438500,2002-05-15 00:00:00,21714.584,87.8048780487805,1.1388888888888888
1438500,1999-09-17 00:00:00,21227.5,90.2439024390244,1.1081081081081081
1438500,1997-04-05 00:00:00,19294.791,92.6829268292683,1.0789473684210527
1438500,1992-06-02 00:00:00,17547.916,95.1219512195122,1.051282051282051
1438500,1981-10-29 00:00:00,10039.6875,97.5609756097561,1.0250000000000001
1500000,1993-04-07 00:00:00,2389.7368,3.0303030303030303,33.0
1500000,2000-03-02 00:00:00,2164.8,6.0606060606060606,16.5
1500000,2008-03-11 00:00:00,2004.1666,9.090909090909092,11.0
1500000,2011-03-14 00:00:00,1985.7291,12.121212121212121,8.25
1500000,2003-03-26 00:00:00,1973.125,15.151515151515152,6.6
1500000,2007-03-18 00:00:00,1970.4166,18.181818181818183,5.5
1500000,1996-01-23 00:00:00,1966.4634,21.21212121212121,4.714285714285714
1500000,2005-04-10 00:00:00,1965.9574,24.242424242424242,4.125
1500000,1999-01-27 00:00:00,1959.2858,27.27272727272727,3.666666666666667
1500000,1998-07-09 00:00:00,1959.091,30.303030303030305,3.3
1500000,2006-07-02 00:00:00,1925.8334,33.33333333333333,3.000000000000001
1500000,2004-09-20 00:00:00,1881.4584,36.36363636363637,2.75
1500000,2015-04-13 00:00:00,1855.625,39.39393939393939,2.5384615384615388
1500000,2017-04-03 00:00:00,1826.5625,42.42424242424242,2.357142857142857
1500000,2013-09-04 00:00:00,1788.8541,45.45454545454545,2.2
1500000,2014-05-17 00:00:00,1758.75,48.484848484848484,2.0625
1500000,2010-01-28 00:00:00,1758.125,51.515151515151516,1.9411764705882353
1500000,2009-03-12 00:00:00,1736.25,54.54545454545454,1.8333333333333335
1500000,1994-04-09 00:00:00,1708.75,57.57575757575758,1.7368421052631577
1500000,2019-11-03 00:00:00,1678.125,60.60606060606061,1.65
1500000,2002-03-30 00:00:00,1659.5834,63.63636363636363,1.5714285714285714
1500000,2018-01-26 00:00:00,1195.1041,66.66666666666666,1.5000000000000004
1500000,1995-03-09 00:00:00,1134.8975,69.6969696969697,1.434782608695652
1500000,2012-10-20 00:00:00,1109.625,72.72727272727273,1.375
1500000,2016-02-27 00:00:00,1087.1875,75.75757575757575,1.3200000000000003
1500000,1991-11-23 00:00:00,1029.9231,78.78787878787878,1.2692307692307694
1500000,1992-03-12 00:00:00,994.6598,81.81818181818183,1.222222222222222
1500000,1997-02-23 00:00:00,963.625,84.84848484848484,1.1785714285714286
1500000,1990-10-26 00:00:00,801.9583,87.87878787878788,1.1379310344827587
1500000,2020-02-28 00:00:00,688.80206,90.9090909090909,1.1
1500000,1987-09-18 00:00:00,625.5833,93.93939393939394,1.0645161290322582
1500000,2001-02-12 00:00:00,512.6,96.96969696969697,1.03125
1500500,2011-09-09 00:00:00,27576.041,3.8461538461538463,26.0
1500500,1996-01-20 00:00:00,19771.428,7.6923076923076925,13.0
1500500,1993-03-31 00:00:00,19308.164,11.538461538461538,8.666666666666668
1500500,1998-01-10 00:00:00,18654.256,15.384615384615385,6.5
1500500,2017-04-07 00:00:00,13998.958,19.230769230769234,5.199999999999999
1500500,2008-03-09 00:00:00,13567.011,23.076923076923077,4.333333333333334
1500500,2010-03-24 00:00:00,13157.292,26.923076923076923,3.7142857142857144
1500500,2004-09-19 00:00:00,11136.326,30.76923076923077,3.25
1500500,2015-04-11 00:00:00,10210.625,34.61538461538461,2.888888888888889
1500500,1994-04-17 00:00:00,9562.708,38.46153846153847,2.5999999999999996
1500500,2003-10-30 00:00:00,9510.2,42.30769230769231,2.3636363636363638
1500500,2009-03-10 00:00:00,9140.516,46.15384615384615,2.166666666666667
1500500,2013-06-15 00:00:00,9040.5205,50.0,2.0
1500500,2019-11-02 00:00:00,8960.833,53.84615384615385,1.8571428571428572
1500500,1987-04-09 00:00:00,8842.368,57.692307692307686,1.7333333333333334
1500500,2016-02-26 00:00:00,8468.75,61.53846153846154,1.625
1500500,2014-04-16 00:00:00,8407.083,65.38461538461539,1.5294117647058822
1500500,2018-02-22 00:00:00,8139.1665,69.23076923076923,1.4444444444444444
1500500,1990-11-11 00:00:00,7817.755,73.07692307692307,1.3684210526315792
1500500,1992-03-12 00:00:00,7794.0,76.92307692307693,1.2999999999999998
1500500,1995-03-09 00:00:00,6886.3267,80.76923076923077,1.2380952380952381
1500500,2007-12-24 00:00:00,6873.854,84.61538461538461,1.1818181818181819
1500500,1991-03-05 00:00:00,6309.375,88.46153846153845,1.1304347826086958
1500500,2012-01-28 00:00:00,6037.8125,92.3076923076923,1.0833333333333335
1500500,2020-03-05 00:00:00,5381.979,96.15384615384616,1.04
1502500,2006-06-29 00:00:00,20603.094,3.571428571428571,28.0
1502500,2011-09-08 00:00:00,18874.227,7.142857142857142,14.0
1502500,1993-04-12 00:00:00,12621.875,10.714285714285714,9.333333333333334
1502500,2005-04-04 00:00:00,12431.959,14.285714285714285,7.0
1502500,2001-04-11 00:00:00,11480.0,17.857142857142858,5.6
1502500,2003-03-22 00:00:00,11059.0,21.428571428571427,4.666666666666667
1502500,2014-05-17 00:00:00,10186.458,25.0,4.0
1502500,2008-03-09 00:00:00,9760.31,28.57142857142857,3.5
1502500,2017-04-07 00:00:00,9677.6045,32.142857142857146,3.1111111111111107
1502500,2013-06-29 00:00:00,8562.708,35.714285714285715,2.8
1502500,2007-03-28 00:00:00,8259.896,39.285714285714285,2.5454545454545454
1502500,2019-11-02 00:00:00,7262.0835,42.857142857142854,2.3333333333333335
1502500,1994-04-17 00:00:00,6891.25,46.42857142857143,2.1538461538461537
1502500,2015-04-11 00:00:00,6825.9375,50.0,2.0
1502500,2009-03-10 00:00:00,6796.0825,53.57142857142857,1.8666666666666667
1502500,2010-03-24 00:00:00,6561.146,57.14285714285714,1.75
1502500,2004-03-07 00:00:00,6518.646,60.71428571428571,1.647058823529412
1502500,2018-02-22 00:00:00,6259.5835,64.28571428571429,1.5555555555555554
1502500,1990-11-11 00:00:00,5838.409,67.85714285714286,1.4736842105263157
1502500,1991-03-05 00:00:00,5805.7144,71.42857142857143,1.4
1502500,2000-12-18 00:00:00,5367.8433,75.0,1.3333333333333333
1502500,2016-02-26 00:00:00,5345.4165,78.57142857142857,1.2727272727272727
1502500,2002-03-27 00:00:00,4812.6,82.14285714285714,1.2173913043478262
1502500,2012-01-28 00:00:00,4119.5835,85.71428571428571,1.1666666666666667
1502500,2020-03-05 00:00:00,4011.9792,89.28571428571429,1.1199999999999999
1502500,1992-11-24 00:00:00,3967.5,92.85714285714286,1.0769230769230769
1502500,1995-03-09 00:00:00,3743.125,96.42857142857143,1.037037037037037
1502632,2011-09-09 00:00:00,49868.75,6.666666666666667,15.0
1502632,2017-04-07 00:00:00,25976.041,13.333333333333334,7.5
1502632,2008-03-09 00:00:00,24720.0,20.0,5.0
1502632,2010-03-24 00:00:00,20629.166,26.666666666666668,3.75
1502632,2014-05-17 00:00:00,19993.75,33.33333333333333,3.000000000000001
1502632,2015-04-11 00:00:00,19168.75,40.0,2.5
1502632,2019-11-02 00:00:00,18375.0,46.666666666666664,2.1428571428571432
1502632,2009-03-10 00:00:00,17100.0,53.333333333333336,1.875
1502632,2013-06-29 00:00:00,16939.584,60.0,1.6666666666666667
1502632,2016-02-26 00:00:00,15696.875,66.66666666666666,1.5000000000000004
1502632,2018-02-22 00:00:00,12160.417,73.33333333333333,1.3636363636363638
1502632,2012-01-28 00:00:00,11198.0205,80.0,1.25
1502632,2007-12-25 00:00:00,11007.846,86.66666666666667,1.1538461538461537
1502632,2020-03-05 00:00:00,10526.875,93.33333333333333,1.0714285714285716
1502731,2011-09-09 00:00:00,54180.207,6.666666666666667,15.0
1502731,2017-04-07 00:00:00,28606.25,13.333333333333334,7.5
1502731,2008-03-09 00:00:00,26243.75,20.0,5.0
1502731,2014-05-18 00:00:00,21684.375,26.666666666666668,3.75
1502731,2015-04-11 00:00:00,21257.291,33.33333333333333,3.000000000000001
1502731,2010-03-24 00:00:00,19354.166,40.0,2.5
1502731,2019-11-02 00:00:00,19123.959,46.666666666666664,2.1428571428571432
1502731,2009-02-14 00:00:00,18817.709,53.333333333333336,1.875
1502731,2013-06-30 00:00:00,16539.584,60.0,1.6666666666666667
1502731,2016-02-26 00:00:00,16389.584,66.66666666666666,1.5000000000000004
1502731,2018-09-19 00:00:00,15764.583,73.33333333333333,1.3636363636363638
1502731,2007-12-25 00:00:00,15067.708,80.0,1.25
1502731,2020-03-05 00:00:00,11626.042,86.66666666666667,1.1538461538461537
1502731,2012-01-28 00:00:00,11071.458,93.33333333333333,1.0714285714285716
1503000,2006-06-28 00:00:00,65192.31,2.941176470588235,34.00000000000001
1503000,2011-09-09 00:00:00,63260.418,5.88235294117647,17.000000000000004
1503000,1993-04-01 00:00:00,46092.0,8.823529411764707,11.333333333333332
1503000,2005-04-03 00:00:00,45332.293,11.76470588235294,8.500000000000002
1503000,1996-01-20 00:00:00,43505.0,14.705882352941178,6.8
1503000,2004-09-18 00:00:00,40064.95,17.647058823529413,5.666666666666666
1503000,2000-02-29 00:00:00,35544.445,20.588235294117645,4.857142857142858
1503000,1998-01-11 00:00:00,34748.78,23.52941176470588,4.250000000000001
1503000,2017-04-07 00:00:00,33228.125,26.47058823529412,3.7777777777777777
1503000,2003-03-23 00:00:00,33048.0,29.411764705882355,3.4
1503000,1999-01-25 00:00:00,30506.451,32.35294117647059,3.0909090909090913
1503000,2008-03-09 00:00:00,30212.5,35.294117647058826,2.833333333333333
1503000,2001-04-11 00:00:00,26912.5,38.23529411764706,2.6153846153846154
1503000,2010-01-26 00:00:00,25375.0,41.17647058823529,2.428571428571429
1503000,2015-04-11 00:00:00,25216.666,44.11764705882353,2.2666666666666666
1503000,2007-03-29 00:00:00,24644.791,47.05882352941176,2.1250000000000004
1503000,2014-05-18 00:00:00,23735.416,50.0,2.0
1503000,2018-08-15 00:00:00,23503.125,52.94117647058824,1.8888888888888888
1503000,2009-03-10 00:00:00,22715.625,55.88235294117647,1.7894736842105263
1503000,2002-03-28 00:00:00,22265.117,58.82352941176471,1.7
1503000,1994-03-25 00:00:00,21708.0,61.76470588235294,1.619047619047619
1503000,2019-11-02 00:00:00,20601.041,64.70588235294117,1.5454545454545456
1503000,1990-11-12 00:00:00,19470.834,67.64705882352942,1.4782608695652173
1503000,2013-06-29 00:00:00,19370.834,70.58823529411765,1.4166666666666665
1503000,2016-02-26 00:00:00,18380.209,73.52941176470588,1.3599999999999999
1503000,1991-03-05 00:00:00,18324.0,76.47058823529412,1.3076923076923077
1503000,1992-03-12 00:00:00,14716.0,79.41176470588235,1.2592592592592593
1503000,1995-03-09 00:00:00,14436.0,82.35294117647058,1.2142857142857144
1503000,1997-02-28 00:00:00,14341.379,85.29411764705883,1.1724137931034482
1503000,2012-12-22 00:00:00,14221.875,88.23529411764706,1.1333333333333333
1503000,2020-05-01 00:00:00,13608.4375,91.17647058823529,1.096774193548387
1503000,1987-10-29 00:00:00,7590.8335,94.11764705882352,1.0625000000000002
1503000,1988-08-31 00:00:00,6063.75,97.05882352941177,1.0303030303030303
1505000,2006-06-28 00:00:00,9332.3955,4.166666666666666,24.000000000000007
1505000,2011-09-08 00:00:00,7930.104,8.333333333333332,12.000000000000004
1505000,2005-04-03 00:00:00,7742.396,12.5,8.0
1505000,2013-07-02 00:00:00,5354.5835,16.666666666666664,6.000000000000002
1505000,1993-03-31 00:00:00,4762.653,20.833333333333336,4.799999999999999
1505000,2019-11-01 00:00:00,4468.4478,25.0,4.0
1505000,2017-04-07 00:00:00,3993.6458,29.166666666666668,3.4285714285714284
1505000,2008-03-09 00:00:00,3961.9792,33.33333333333333,3.000000000000001
1505000,2007-03-15 00:00:00,3880.7292,37.5,2.6666666666666665
1505000,1994-04-14 00:00:00,3854.1667,41.66666666666667,2.3999999999999995
1505000,1990-10-24 00:00:00,3201.5789,45.83333333333333,2.181818181818182
1505000,2004-07-29 00:00:00,2902.5,50.0,2.0
1505000,2015-04-11 00:00:00,2730.7292,54.166666666666664,1.8461538461538463
1505000,2010-01-26 00:00:00,2582.8125,58.333333333333336,1.7142857142857142
1505000,2009-03-10 00:00:00,2555.9375,62.5,1.6
1505000,2018-12-03 00:00:00,2437.7083,66.66666666666666,1.5000000000000004
1505000,2014-03-31 00:00:00,2320.8333,70.83333333333334,1.4117647058823526
1505000,2020-03-04 00:00:00,2155.625,75.0,1.3333333333333333
1505000,1991-03-05 00:00:00,1894.2858,79.16666666666666,1.2631578947368423
1505000,2016-02-25 00:00:00,1845.1354,83.33333333333334,1.1999999999999997
1505000,1992-05-03 00:00:00,1732.8541,87.5,1.1428571428571428
1505000,1995-03-08 00:00:00,1409.3334,91.66666666666666,1.090909090909091
1505000,2012-12-22 00:00:00,1370.8334,95.83333333333334,1.043478260869565
1505810,2011-09-08 00:00:00,11971.3545,7.142857142857142,14.0
1505810,2013-07-03 00:00:00,7011.771,14.285714285714285,7.0
1505810,2017-04-07 00:00:00,6589.6875,21.428571428571427,4.666666666666667
1505810,2019-11-02 00:00:00,6198.854,28.57142857142857,3.5
1505810,2009-03-10 00:00:00,6192.2915,35.714285714285715,2.8
1505810,2015-04-11 00:00:00,5746.354,42.857142857142854,2.3333333333333335
1505810,2010-01-26 00:00:00,5396.5625,50.0,2.0
1505810,2008-12-29 00:00:00,4913.854,57.14285714285714,1.75
1505810,2014-01-12 00:00:00,4721.184,64.28571428571429,1.5555555555555554
1505810,2018-08-15 00:00:00,4384.1875,71.42857142857143,1.4
1505810,2020-03-04 00:00:00,3635.5208,78.57142857142857,1.2727272727272727
1505810,2016-02-26 00:00:00,3621.6667,85.71428571428571,1.1666666666666667
1505810,2012-01-28 00:00:00,3182.6316,92.85714285714286,1.0769230769230769
1507000,2011-09-08 00:00:00,23573.959,6.666666666666667,15.0
1507000,2017-04-07 00:00:00,9833.8545,13.333333333333334,7.5
1507000,2008-03-09 00:00:00,8660.928,20.0,5.0
1507000,2013-07-03 00:00:00,8549.583,26.666666666666668,3.75
1507000,2015-04-11 00:00:00,7470.104,33.33333333333333,3.000000000000001
1507000,2019-11-02 00:00:00,7316.2886,40.0,2.5
1507000,2010-01-26 00:00:00,7089.1753,46.666666666666664,2.1428571428571432
1507000,2009-03-10 00:00:00,6904.2266,53.333333333333336,1.875
1507000,2018-09-18 00:00:00,6808.9585,60.0,1.6666666666666667
1507000,2014-05-17 00:00:00,5267.0835,66.66666666666666,1.5000000000000004
1507000,2016-02-26 00:00:00,4685.2085,73.33333333333333,1.3636363636363638
1507000,2007-12-24 00:00:00,4474.5835,80.0,1.25
1507000,2012-01-28 00:00:00,4355.0,86.66666666666667,1.1538461538461537
1507000,2020-03-05 00:00:00,4180.729,93.33333333333333,1.0714285714285716
1509000,2005-04-04 00:00:00,12310.0,3.125,32.0
1509000,1996-01-20 00:00:00,10358.958,6.25,16.0
1509000,1993-04-11 00:00:00,9436.458,9.375,10.666666666666666
1509000,2000-02-29 00:00:00,7414.2856,12.5,8.0
1509000,2011-03-12 00:00:00,6620.0,15.625,6.4
1509000,1998-01-09 00:00:00,6261.4287,18.75,5.333333333333333
1509000,1999-01-25 00:00:00,6081.4287,21.875,4.571428571428571
1509000,2010-10-01 00:00:00,5988.6597,25.0,4.0
1509000,2006-06-29 00:00:00,5544.33,28.125,3.5555555555555554
1509000,2003-03-22 00:00:00,5375.6,31.25,3.2
1509000,2007-03-16 00:00:00,5149.4844,34.375,2.909090909090909
1509000,2015-04-11 00:00:00,5033.4375,37.5,2.6666666666666665
1509000,2009-03-10 00:00:00,4343.8145,40.625,2.4615384615384617
1509000,2013-07-02 00:00:00,4151.7524,43.75,2.2857142857142856
1509000,2019-11-02 00:00:00,4079.6875,46.875,2.1333333333333333
1509000,2008-02-07 00:00:00,3793.1958,50.0,2.0
1509000,2018-03-31 00:00:00,3790.8333,53.125,1.8823529411764706
1509000,2017-02-26 00:00:00,3617.6042,56.25,1.7777777777777777
1509000,2014-03-31 00:00:00,3528.9583,59.375,1.6842105263157894
1509000,1992-03-28 00:00:00,3332.7083,62.5,1.6
1509000,2002-02-02 00:00:00,3242.2,65.625,1.5238095238095237
1509000,1991-03-05 00:00:00,3238.1633,68.75,1.4545454545454546
1509000,2016-02-26 00:00:00,3208.125,71.875,1.391304347826087
1509000,1997-02-28 00:00:00,3052.3438,75.0,1.3333333333333333
1509000,1994-03-25 00:00:00,3039.1836,78.125,1.28
1509000,1990-12-31 00:00:00,3030.2083,81.25,1.2307692307692308
1509000,2004-12-02 00:00:00,2993.3674,84.375,1.1851851851851851
1509000,2020-03-05 00:00:00,2467.9167,87.5,1.1428571428571428
1509000,2012-01-28 00:00:00,2369.8958,90.625,1.103448275862069
1509000,1995-03-09 00:00:00,1907.7084,93.75,1.0666666666666667
1509000,2001-03-31 00:00:00,1540.6,96.875,1.032258064516129
1510000,2005-04-03 00:00:00,7059.0,3.0303030303030303,33.0
1510000,2006-06-28 00:00:00,6868.2476,6.0606060606060606,16.5
1510000,1993-04-11 00:00:00,5976.4585,9.090909090909092,11.0
1510000,2011-09-08 00:00:00,5725.2085,12.121212121212121,8.25
1510000,1996-01-20 00:00:00,5383.75,15.151515151515152,6.6
1510000,1990-10-24 00:00:00,4664.2104,18.181818181818183,5.5
1510000,2019-11-01 00:00:00,4588.3853,21.21212121212121,4.714285714285714
1510000,2000-02-28 00:00:00,4530.5156,24.242424242424242,4.125
1510000,2010-10-01 00:00:00,4175.2085,27.27272727272727,3.666666666666667
1510000,2013-07-02 00:00:00,3845.1042,30.303030303030305,3.3
1510000,1998-01-08 00:00:00,3682.8447,33.33333333333333,3.000000000000001
1510000,2007-03-15 00:00:00,3519.897,36.36363636363637,2.75
1510000,2003-03-22 00:00:00,3371.8367,39.39393939393939,2.5384615384615388
1510000,1994-04-14 00:00:00,3327.1052,42.42424242424242,2.357142857142857
1510000,2008-03-09 00:00:00,3062.6804,45.45454545454545,2.2
1510000,2017-04-07 00:00:00,2830.2083,48.484848484848484,2.0625
1510000,2015-04-10 00:00:00,2789.0625,51.515151515151516,1.9411764705882353
1510000,2004-03-06 00:00:00,2659.4897,54.54545454545454,1.8333333333333335
1510000,2018-01-13 00:00:00,2589.0625,57.57575757575758,1.7368421052631577
1510000,1999-01-25 00:00:00,2550.13,60.60606060606061,1.65
1510000,1992-06-01 00:00:00,2419.4736,63.63636363636363,1.5714285714285714
1510000,2002-09-28 00:00:00,2414.2856,66.66666666666666,1.5000000000000004
1510000,2009-03-09 00:00:00,2408.9583,69.6969696969697,1.434782608695652
1510000,2014-03-30 00:00:00,2364.3438,72.72727272727273,1.375
1510000,1995-10-22 00:00:00,2299.7917,75.75757575757575,1.3200000000000003
1510000,2016-02-25 00:00:00,2143.2188,78.78787878787878,1.2692307692307694
1510000,1991-03-04 00:00:00,2134.1667,81.81818181818183,1.222222222222222
1510000,1997-02-28 00:00:00,1933.4375,84.84848484848484,1.1785714285714286
1510000,2020-03-04 00:00:00,1818.8541,87.87878787878788,1.1379310344827587
1510000,2012-01-28 00:00:00,1546.25,90.9090909090909,1.1
1510000,2001-03-31 00:00:00,755.96906,93.93939393939394,1.0645161290322582
1510000,1987-10-01 00:00:00,75.2,96.96969696969697,1.03125
1512500,2011-09-08 00:00:00,43208.332,3.125,32.0
1512500,2005-04-03 00:00:00,37792.31,6.25,16.0
1512500,2006-06-29 00:00:00,32760.0,9.375,10.666666666666666
1512500,1996-01-20 00:00:00,31804.166,12.5,8.0
1512500,1993-04-11 00:00:00,31512.5,15.625,6.4
1512500,2000-02-28 00:00:00,22989.744,18.75,5.333333333333333
1512500,1998-01-09 00:00:00,21660.977,21.875,4.571428571428571
1512500,1990-10-24 00:00:00,20800.0,25.0,4.0
1512500,1999-01-25 00:00:00,19237.143,28.125,3.5555555555555554
1512500,2003-03-23 00:00:00,18972.5,31.25,3.2
1512500,2017-04-07 00:00:00,18803.125,34.375,2.909090909090909
1512500,1994-04-17 00:00:00,18412.5,37.5,2.6666666666666665
1512500,2007-03-16 00:00:00,18408.0,40.625,2.4615384615384617
1512500,2015-04-10 00:00:00,17648.959,43.75,2.2857142857142856
1512500,2008-03-09 00:00:00,17526.041,46.875,2.1333333333333333
1512500,2010-01-26 00:00:00,16728.947,50.0,2.0
