Station,Date,Yearly max,Exceedance probability,Return periods
5473400,2018-10-10 00:00:00,5749.674,62.5,1.6
5473400,2017-04-06 00:00:00,5391.0415,65.625,1.5238095238095237
5473400,2004-06-01 00:00:00,5311.0,68.75,1.4545454545454546
5473400,2012-05-05 00:00:00,4317.0835,71.875,1.391304347826087
5473400,1999-05-18 00:00:00,4230.0,75.0,1.3333333333333333
5473400,2016-08-13 00:00:00,4071.5789,78.125,1.28
5473400,1991-04-20 00:00:00,3873.9583,81.25,1.2307692307692308
5473400,1994-06-09 00:00:00,3114.5833,84.375,1.1851851851851851
5473400,2005-02-15 00:00:00,2828.611,87.5,1.1428571428571428
5473400,2006-03-14 00:00:00,1925.5209,90.625,1.103448275862069
5473400,2003-06-26 00:00:00,1389.25,93.75,1.0666666666666667
5473400,1990-12-14 00:00:00,319.4896,96.875,1.032258064516129
5473450,2009-08-28 00:00:00,4245.729,4.0,25.0
5473450,2008-09-14 00:00:00,3364.2708,8.0,12.5
5473450,2019-05-29 00:00:00,3143.75,12.0,8.333333333333334
5473450,2010-06-02 00:00:00,2721.1907,16.0,6.25
5473450,2011-06-21 00:00:00,1800.5938,20.0,5.0
5473450,2013-04-18 00:00:00,1677.8765,24.0,4.166666666666667
5473450,2001-02-25 00:00:00,1620.4688,28.000000000000004,3.571428571428571
5473450,1998-04-01 00:00:00,1411.0729,32.0,3.125
5473450,2002-06-02 00:00:00,1044.4584,36.0,2.7777777777777777
5473450,2014-10-15 00:00:00,1033.8854,40.0,2.5
5473450,2015-07-12 00:00:00,956.84375,44.0,2.272727272727273
5473450,2020-07-02 00:00:00,910.69666,48.0,2.0833333333333335
5473450,2018-10-11 00:00:00,861.67706,52.0,1.923076923076923
5473450,1999-04-28 00:00:00,705.0,56.00000000000001,1.7857142857142856
5473450,2007-03-02 00:00:00,693.8333,60.0,1.6666666666666667
5473450,2006-03-13 00:00:00,605.75,64.0,1.5625
5473450,2017-05-01 00:00:00,561.6727,68.0,1.4705882352941175
5473450,2000-06-26 00:00:00,459.96875,72.0,1.3888888888888888
5473450,2004-03-05 00:00:00,444.625,76.0,1.3157894736842106
5473450,2016-08-05 00:00:00,412.7721,80.0,1.25
5473450,2003-05-05 00:00:00,342.33334,84.0,1.1904761904761905
5473450,2012-05-04 00:00:00,324.34375,88.0,1.1363636363636365
5473450,2005-02-14 00:00:00,317.28125,92.0,1.0869565217391304
5473450,1997-12-01 00:00:00,51.979168,96.0,1.0416666666666667
5474000,2019-05-30 00:00:00,47515.625,2.7777777777777777,36.0
5474000,1993-07-10 00:00:00,45454.168,5.555555555555555,18.0
5474000,1990-06-23 00:00:00,43306.25,8.333333333333332,12.000000000000004
5474000,2008-06-16 00:00:00,42970.832,11.11111111111111,9.0
5474000,2013-06-01 00:00:00,41591.668,13.88888888888889,7.199999999999999
5474000,2010-06-22 00:00:00,39108.332,16.666666666666664,6.000000000000002
5474000,1996-05-29 00:00:00,38990.477,19.444444444444446,5.142857142857142
5474000,2009-03-12 00:00:00,33200.0,22.22222222222222,4.5
5474000,2011-06-19 00:00:00,32275.0,25.0,4.0
5474000,2001-05-15 00:00:00,31091.666,27.77777777777778,3.5999999999999996
5474000,2018-10-12 00:00:00,29530.209,30.555555555555557,3.2727272727272725
5474000,1986-10-04 00:00:00,28832.291,33.33333333333333,3.000000000000001
5474000,1995-05-25 00:00:00,24881.25,36.11111111111111,2.7692307692307696
5474000,2014-09-12 00:00:00,24662.105,38.88888888888889,2.571428571428571
5474000,1998-04-01 00:00:00,24447.916,41.66666666666667,2.3999999999999995
5474000,2015-07-12 00:00:00,23863.953,44.44444444444444,2.25
5474000,1992-11-24 00:00:00,23783.334,47.22222222222222,2.1176470588235294
5474000,2007-08-26 00:00:00,23684.615,50.0,2.0
5474000,2004-06-02 00:00:00,22216.666,52.77777777777778,1.894736842105263
5474000,2020-06-12 00:00:00,20646.875,55.55555555555556,1.7999999999999998
5474000,2002-05-13 00:00:00,20479.166,58.333333333333336,1.7142857142857142
5474000,2000-06-27 00:00:00,19520.455,61.111111111111114,1.6363636363636362
5474000,2017-04-07 00:00:00,19516.666,63.888888888888886,1.565217391304348
5474000,2016-02-05 00:00:00,19051.389,66.66666666666666,1.5000000000000004
5474000,1999-04-29 00:00:00,18220.834,69.44444444444444,1.44
5474000,2012-05-06 00:00:00,17976.041,72.22222222222221,1.3846153846153848
5474000,1991-04-21 00:00:00,15696.875,75.0,1.3333333333333333
5474000,1997-02-23 00:00:00,14654.167,77.77777777777779,1.2857142857142856
5474000,2005-02-15 00:00:00,12212.5,80.55555555555556,1.2413793103448276
5474000,1994-02-21 00:00:00,11466.458,83.33333333333334,1.1999999999999997
5474000,2006-04-07 00:00:00,11110.208,86.11111111111111,1.161290322580645
5474000,2003-05-12 00:00:00,10888.695,88.88888888888889,1.125
5474000,1989-09-10 00:00:00,10513.542,91.66666666666666,1.090909090909091
5474000,1987-04-16 00:00:00,9762.708,94.44444444444444,1.0588235294117647
5474000,1988-04-04 00:00:00,3236.8042,97.22222222222221,1.0285714285714287
5476590,2019-03-25 00:00:00,12100.0,9.090909090909092,11.0
5476590,2018-07-11 00:00:00,9313.0205,18.181818181818183,5.5
5476590,2014-06-21 00:00:00,7006.5625,27.27272727272727,3.666666666666667
5476590,2016-05-03 00:00:00,5094.5835,36.36363636363637,2.75
5476590,2020-03-11 00:00:00,4725.9375,45.45454545454545,2.2
5476590,2017-10-13 00:00:00,4403.617,54.54545454545454,1.8333333333333335
5476590,2015-12-16 00:00:00,3665.5208,63.63636363636363,1.5714285714285714
5476590,2013-06-25 00:00:00,3454.375,72.72727272727273,1.375
5476590,2012-06-05 00:00:00,3317.6042,81.81818181818183,1.222222222222222
5476590,2011-11-25 00:00:00,98.97083,90.9090909090909,1.1
5476750,1993-07-14 00:00:00,17856.945,3.125,32.0
5476750,2019-03-20 00:00:00,16297.917,6.25,16.0
5476750,2014-06-20 00:00:00,14550.0,9.375,10.666666666666666
5476750,2018-07-07 00:00:00,13111.458,12.5,8.0
5476750,2010-06-29 00:00:00,12668.75,15.625,6.4
5476750,2001-05-04 00:00:00,10515.789,18.75,5.333333333333333
5476750,1994-06-25 00:00:00,9232.917,21.875,4.571428571428571
5476750,2008-06-14 00:00:00,9000.208,25.0,4.0
5476750,2011-04-02 00:00:00,8545.058,28.125,3.5555555555555554
5476750,2007-03-17 00:00:00,8430.0,31.25,3.2
5476750,2016-05-03 00:00:00,7740.0,34.375,2.909090909090909
5476750,2006-04-13 00:00:00,7391.4287,37.5,2.6666666666666665
5476750,1997-04-07 00:00:00,7287.5,40.625,2.4615384615384617
5476750,1991-06-07 00:00:00,6977.7085,43.75,2.2857142857142856
5476750,2013-05-29 00:00:00,6917.0454,46.875,2.1333333333333333
5476750,2015-12-17 00:00:00,6510.4165,50.0,2.0
5476750,2020-05-29 00:00:00,6359.149,53.125,1.8823529411764706
5476750,2017-05-24 00:00:00,6313.298,56.25,1.7777777777777777
5476750,2005-05-15 00:00:00,6141.7144,59.375,1.6842105263157894
5476750,1992-03-11 00:00:00,5703.646,62.5,1.6
5476750,1995-05-16 00:00:00,5373.3335,65.625,1.5238095238095237
5476750,1999-04-24 00:00:00,5282.9165,68.75,1.4545454545454546
5476750,2004-05-25 00:00:00,5184.5654,71.875,1.391304347826087
5476750,2003-06-27 00:00:00,4392.0835,75.0,1.3333333333333333
5476750,1996-07-03 00:00:00,3933.6843,78.125,1.28
5476750,1998-04-17 00:00:00,3884.7917,81.25,1.2307692307692308
5476750,2012-06-04 00:00:00,3459.8809,84.375,1.1851851851851851
5476750,2000-07-12 00:00:00,2337.2917,87.5,1.1428571428571428
5476750,2009-07-12 00:00:00,2311.5625,90.625,1.103448275862069
5476750,2002-06-13 00:00:00,2088.9583,93.75,1.0666666666666667
5476750,1990-11-03 00:00:00,168.57292,96.875,1.032258064516129
5478265,2018-09-22 00:00:00,7675.2085,9.090909090909092,11.0
5478265,2019-03-22 00:00:00,7216.771,18.181818181818183,5.5
5478265,2014-06-19 00:00:00,5045.625,27.27272727272727,3.666666666666667
5478265,2013-05-29 00:00:00,4385.0,36.36363636363637,2.75
5478265,2016-09-26 00:00:00,3646.3542,45.45454545454545,2.2
5478265,2015-12-18 00:00:00,3486.25,54.54545454545454,1.8333333333333335
5478265,2017-05-23 00:00:00,3123.2292,63.63636363636363,1.5714285714285714
5478265,2020-05-20 00:00:00,3096.7708,72.72727272727273,1.375
5478265,2012-05-09 00:00:00,1312.0834,81.81818181818183,1.222222222222222
5478265,2011-11-27 00:00:00,16.46875,90.9090909090909,1.1
5479000,1993-04-02 00:00:00,15657.292,3.125,32.0
5479000,2010-03-17 00:00:00,13201.042,6.25,16.0
5479000,2019-03-20 00:00:00,11387.5,9.375,10.666666666666666
5479000,1991-05-18 00:00:00,11057.3955,12.5,8.0
5479000,2018-09-24 00:00:00,10905.263,15.625,6.4
5479000,2014-06-19 00:00:00,10367.527,18.75,5.333333333333333
5479000,2008-06-14 00:00:00,10211.042,21.875,4.571428571428571
5479000,2013-05-28 00:00:00,8065.4165,25.0,4.0
5479000,2001-05-06 00:00:00,7938.5415,28.125,3.5555555555555554
5479000,2005-05-15 00:00:00,6638.75,31.25,3.2
5479000,2004-05-26 00:00:00,6611.9565,34.375,2.909090909090909
5479000,1999-06-13 00:00:00,6171.0415,37.5,2.6666666666666665
5479000,2016-09-25 00:00:00,6040.326,40.625,2.4615384615384617
5479000,2011-06-27 00:00:00,5721.875,43.75,2.2857142857142856
5479000,1994-07-20 00:00:00,5671.771,46.875,2.1333333333333333
5479000,2007-03-18 00:00:00,5263.9585,50.0,2.0
5479000,1992-03-11 00:00:00,5248.3335,53.125,1.8823529411764706
5479000,2015-12-17 00:00:00,4478.646,56.25,1.7777777777777777
5479000,2003-07-10 00:00:00,4405.4165,59.375,1.6842105263157894
5479000,2000-07-12 00:00:00,4258.3335,62.5,1.6
5479000,2006-04-09 00:00:00,4040.8333,65.625,1.5238095238095237
5479000,2020-05-23 00:00:00,4017.5925,68.75,1.4545454545454546
5479000,1997-03-19 00:00:00,3974.7917,71.875,1.391304347826087
5479000,1995-06-03 00:00:00,3944.1667,75.0,1.3333333333333333
5479000,1998-06-26 00:00:00,3877.5,78.125,1.28
5479000,2017-05-23 00:00:00,3771.4583,81.25,1.2307692307692308
5479000,2009-10-31 00:00:00,2859.2708,84.375,1.1851851851851851
5479000,1996-06-19 00:00:00,2420.0,87.5,1.1428571428571428
5479000,2012-05-10 00:00:00,1411.0638,90.625,1.103448275862069
5479000,2002-08-18 00:00:00,1212.381,93.75,1.0666666666666667
5479000,1990-11-20 00:00:00,159.01042,96.875,1.032258064516129
5480500,2010-06-28 00:00:00,34469.793,3.225806451612903,31.0
5480500,2019-03-21 00:00:00,30475.0,6.451612903225806,15.5
5480500,1993-04-02 00:00:00,30223.959,9.67741935483871,10.333333333333334
5480500,2008-06-09 00:00:00,29591.666,12.903225806451612,7.75
5480500,2014-06-19 00:00:00,29348.387,16.129032258064516,6.2
5480500,2018-09-23 00:00:00,25081.25,19.35483870967742,5.166666666666667
5480500,2007-08-23 00:00:00,24733.334,22.58064516129032,4.428571428571429
5480500,2001-05-05 00:00:00,23066.666,25.806451612903224,3.875
5480500,2013-05-28 00:00:00,20411.904,29.03225806451613,3.444444444444444
5480500,2011-06-28 00:00:00,18292.709,32.25806451612903,3.1
5480500,1994-06-25 00:00:00,18111.459,35.483870967741936,2.818181818181818
5480500,2005-06-26 00:00:00,17911.041,38.70967741935484,2.5833333333333335
5480500,2015-12-16 00:00:00,16600.0,41.935483870967744,2.3846153846153846
5480500,2004-05-25 00:00:00,14470.833,45.16129032258064,2.2142857142857144
5480500,2017-05-23 00:00:00,14135.417,48.38709677419355,2.0666666666666664
5480500,2016-09-26 00:00:00,13928.409,51.61290322580645,1.9375
5480500,1999-04-23 00:00:00,13525.0,54.83870967741935,1.823529411764706
5480500,2003-06-27 00:00:00,12877.083,58.06451612903226,1.722222222222222
5480500,1992-03-11 00:00:00,10984.375,61.29032258064516,1.631578947368421
5480500,2020-03-21 00:00:00,10882.292,64.51612903225806,1.55
5480500,2006-04-13 00:00:00,10691.667,67.74193548387096,1.4761904761904763
5480500,1995-05-30 00:00:00,10506.25,70.96774193548387,1.409090909090909
5480500,1997-04-07 00:00:00,10191.25,74.19354838709677,1.347826086956522
5480500,1998-06-26 00:00:00,9839.167,77.41935483870968,1.2916666666666667
5480500,1996-06-24 00:00:00,9122.292,80.64516129032258,1.24
5480500,2000-07-12 00:00:00,7864.7915,83.87096774193549,1.1923076923076923
5480500,2009-10-31 00:00:00,5411.3687,87.09677419354838,1.1481481481481481
5480500,2012-05-28 00:00:00,4597.5,90.32258064516128,1.1071428571428572
5480500,2002-05-13 00:00:00,4368.3335,93.54838709677419,1.0689655172413794
5480500,1991-11-20 00:00:00,3063.3333,96.7741935483871,1.0333333333333332
5481000,2010-06-28 00:00:00,19705.209,3.125,32.0
5481000,2008-06-10 00:00:00,19072.916,6.25,16.0
5481000,2018-09-23 00:00:00,13236.458,9.375,10.666666666666666
5481000,2004-05-25 00:00:00,12910.417,12.5,8.0
5481000,2016-09-26 00:00:00,12814.583,15.625,6.4
5481000,1993-04-02 00:00:00,12793.75,18.75,5.333333333333333
5481000,2013-05-29 00:00:00,12481.053,21.875,4.571428571428571
5481000,1991-06-05 00:00:00,12071.7705,25.0,4.0
5481000,2014-06-21 00:00:00,9835.7295,28.125,3.5555555555555554
5481000,2005-06-27 00:00:00,8826.667,31.25,3.2
5481000,1999-05-18 00:00:00,8513.75,34.375,2.909090909090909
5481000,2019-03-18 00:00:00,8287.341,37.5,2.6666666666666665
5481000,2001-05-05 00:00:00,8195.833,40.625,2.4615384615384617
5481000,2003-07-10 00:00:00,7802.9165,43.75,2.2857142857142856
5481000,2007-08-24 00:00:00,6942.5,46.875,2.1333333333333333
5481000,2015-12-15 00:00:00,6786.207,50.0,2.0
5481000,1998-06-30 00:00:00,6634.375,53.125,1.8823529411764706
5481000,1997-06-22 00:00:00,5968.9585,56.25,1.7777777777777777
5481000,2020-03-21 00:00:00,5401.354,59.375,1.6842105263157894
5481000,1994-06-25 00:00:00,4272.396,62.5,1.6
5481000,2000-07-13 00:00:00,4205.625,65.625,1.5238095238095237
5481000,1995-06-08 00:00:00,4058.7097,68.75,1.4545454545454546
5481000,1992-03-10 00:00:00,3986.6667,71.875,1.391304347826087
5481000,2017-05-21 00:00:00,3931.875,75.0,1.3333333333333333
5481000,2011-05-27 00:00:00,3626.7708,78.125,1.28
5481000,2006-04-04 00:00:00,3311.0417,81.25,1.2307692307692308
5481000,2002-10-06 00:00:00,3301.3333,84.375,1.1851851851851851
5481000,2009-03-25 00:00:00,3135.9375,87.5,1.1428571428571428
5481000,1996-06-22 00:00:00,2476.6667,90.625,1.103448275862069
5481000,2012-05-03 00:00:00,2013.2291,93.75,1.0666666666666667
5481000,1990-10-07 00:00:00,88.0,96.875,1.032258064516129
5481300,2010-06-28 00:00:00,56494.793,3.125,32.0
5481300,2008-06-09 00:00:00,48367.707,6.25,16.0
5481300,1993-04-03 00:00:00,40889.582,9.375,10.666666666666666
5481300,2018-09-24 00:00:00,38110.418,12.5,8.0
5481300,2019-03-21 00:00:00,37696.875,15.625,6.4
5481300,2014-06-21 00:00:00,36210.418,18.75,5.333333333333333
5481300,2007-08-24 00:00:00,33985.105,21.875,4.571428571428571
5481300,1991-06-05 00:00:00,33077.082,25.0,4.0
5481300,2001-05-06 00:00:00,32793.75,28.125,3.5555555555555554
5481300,2013-05-29 00:00:00,30383.334,31.25,3.2
5481300,2005-06-27 00:00:00,29066.666,34.375,2.909090909090909
5481300,2004-05-26 00:00:00,27452.174,37.5,2.6666666666666665
5481300,2015-12-16 00:00:00,25775.281,40.625,2.4615384615384617
5481300,2016-09-26 00:00:00,24633.334,43.75,2.2857142857142856
5481300,1999-04-24 00:00:00,22945.834,46.875,2.1333333333333333
5481300,1994-06-26 00:00:00,21422.916,50.0,2.0
5481300,2003-07-11 00:00:00,20943.75,53.125,1.8823529411764706
5481300,2011-06-28 00:00:00,20748.959,56.25,1.7777777777777777
5481300,2020-03-21 00:00:00,18569.791,59.375,1.6842105263157894
5481300,1998-06-30 00:00:00,17683.334,62.5,1.6
5481300,2017-05-23 00:00:00,16351.042,65.625,1.5238095238095237
5481300,1992-03-11 00:00:00,16191.781,68.75,1.4545454545454546
5481300,2006-05-10 00:00:00,15117.021,71.875,1.391304347826087
5481300,1995-05-30 00:00:00,15012.5,75.0,1.3333333333333333
5481300,1997-03-14 00:00:00,14604.167,78.125,1.28
5481300,1996-06-22 00:00:00,13093.75,81.25,1.2307692307692308
5481300,2000-07-13 00:00:00,11381.25,84.375,1.1851851851851851
5481300,2009-10-31 00:00:00,9999.6875,87.5,1.1428571428571428
5481300,2002-10-06 00:00:00,7771.5557,90.625,1.103448275862069
5481300,2012-05-09 00:00:00,5676.8887,93.75,1.0666666666666667
5481300,1990-12-15 00:00:00,543.7917,96.875,1.032258064516129
5481650,2008-06-13 00:00:00,49489.582,2.7777777777777777,36.0
5481650,1993-07-21 00:00:00,44279.168,5.555555555555555,18.0
5481650,2010-07-02 00:00:00,36837.5,8.333333333333332,12.000000000000004
5481650,1991-06-10 00:00:00,25750.0,11.11111111111111,9.0
5481650,2018-07-07 00:00:00,21590.625,13.88888888888889,7.199999999999999
5481650,2019-03-30 00:00:00,20821.875,16.666666666666664,6.000000000000002
5481650,2014-06-27 00:00:00,18519.791,19.444444444444446,5.142857142857142
5481650,2001-04-16 00:00:00,16825.531,22.22222222222222,4.5
5481650,2007-08-27 00:00:00,16683.334,25.0,4.0
5481650,2015-12-24 00:00:00,16162.5,27.77777777777778,3.5999999999999996
5481650,2016-09-30 00:00:00,15984.375,30.555555555555557,3.2727272727272725
5481650,2005-05-19 00:00:00,15679.167,33.33333333333333,3.000000000000001
5481650,2004-05-31 00:00:00,15306.25,36.11111111111111,2.7692307692307696
5481650,2020-03-25 00:00:00,15200.0,38.88888888888889,2.571428571428571
5481650,1998-04-11 00:00:00,14781.25,41.66666666666667,2.3999999999999995
5481650,2017-05-28 00:00:00,14455.208,44.44444444444444,2.25
5481650,1999-04-20 00:00:00,14441.667,47.22222222222222,2.1176470588235294
5481650,1992-03-14 00:00:00,14010.417,50.0,2.0
5481650,1997-03-15 00:00:00,13582.979,52.77777777777778,1.894736842105263
5481650,2006-05-11 00:00:00,13468.75,55.55555555555556,1.7999999999999998
5481650,2003-05-12 00:00:00,13047.917,58.333333333333336,1.7142857142857142
5481650,2013-05-29 00:00:00,12954.167,61.111111111111114,1.6363636363636362
5481650,1986-10-17 00:00:00,12772.917,63.888888888888886,1.565217391304348
5481650,1995-05-18 00:00:00,12741.667,66.66666666666666,1.5000000000000004
5481650,2011-07-02 00:00:00,12614.583,69.44444444444444,1.44
5481650,1994-06-28 00:00:00,12315.625,72.22222222222221,1.3846153846153848
5481650,1996-06-19 00:00:00,12077.083,75.0,1.3333333333333333
5481650,1990-06-29 00:00:00,11911.458,77.77777777777779,1.2857142857142856
5481650,1987-04-18 00:00:00,11695.833,80.55555555555556,1.2413793103448276
5481650,2000-07-14 00:00:00,10291.458,83.33333333333334,1.1999999999999997
5481650,2009-05-30 00:00:00,9628.125,86.11111111111111,1.161290322580645
5481650,2002-08-16 00:00:00,7520.0,88.88888888888889,1.125
5481650,2012-05-10 00:00:00,5810.104,91.66666666666666,1.090909090909091
5481650,1989-05-27 00:00:00,4659.0625,94.44444444444444,1.0588235294117647
5481650,1988-05-12 00:00:00,4575.052,97.22222222222221,1.0285714285714287
5481950,1993-07-10 00:00:00,9700.339,3.125,32.0
5481950,2007-04-27 00:00:00,6702.727,6.25,16.0
5481950,2008-06-01 00:00:00,6681.354,9.375,10.666666666666666
5481950,2010-08-11 00:00:00,6518.5415,12.5,8.0
5481950,2004-05-24 00:00:00,6508.75,15.625,6.4
5481950,2019-03-16 00:00:00,6236.0415,18.75,5.333333333333333
5481950,2015-12-16 00:00:00,5557.1875,21.875,4.571428571428571
5481950,2018-07-02 00:00:00,4363.854,25.0,4.0
5481950,1998-06-17 00:00:00,4026.9565,28.125,3.5555555555555554
5481950,2014-09-02 00:00:00,3545.9375,31.25,3.2
5481950,1999-06-13 00:00:00,3321.4583,34.375,2.909090909090909
5481950,2013-05-30 00:00:00,3141.5625,37.5,2.6666666666666665
5481950,1991-06-16 00:00:00,2994.8958,40.625,2.4615384615384617
5481950,2009-04-29 00:00:00,2973.7334,43.75,2.2857142857142856
5481950,2003-05-06 00:00:00,2902.2917,46.875,2.1333333333333333
5481950,2005-05-14 00:00:00,2265.8333,50.0,2.0
5481950,2001-03-18 00:00:00,2157.7083,53.125,1.8823529411764706
5481950,2020-05-28 00:00:00,1903.3334,56.25,1.7777777777777777
5481950,2016-05-03 00:00:00,1891.875,59.375,1.6842105263157894
5481950,1995-05-31 00:00:00,1801.0416,62.5,1.6
5481950,1992-04-23 00:00:00,1734.2709,65.625,1.5238095238095237
5481950,2006-09-14 00:00:00,1699.2858,68.75,1.4545454545454546
5481950,2017-05-22 00:00:00,1668.8541,71.875,1.391304347826087
5481950,2011-06-15 00:00:00,1469.6875,75.0,1.3333333333333333
5481950,1996-05-11 00:00:00,1339.5834,78.125,1.28
5481950,1994-03-06 00:00:00,1106.875,81.25,1.2307692307692308
5481950,1997-05-03 00:00:00,1103.9584,84.375,1.1851851851851851
5481950,2012-04-16 00:00:00,1019.65625,87.5,1.1428571428571428
5481950,2002-05-13 00:00:00,805.625,90.625,1.103448275862069
5481950,2000-07-06 00:00:00,453.5,93.75,1.0666666666666667
5481950,1990-12-16 00:00:00,124.5,96.875,1.032258064516129
5482000,2008-06-13 00:00:00,46472.918,3.8461538461538463,26.0
5482000,2010-07-02 00:00:00,35852.082,7.6923076923076925,13.0
5482000,2018-07-01 00:00:00,26309.375,11.538461538461538,8.666666666666668
5482000,2014-06-27 00:00:00,21236.459,15.384615384615385,6.5
5482000,2019-04-08 00:00:00,20837.5,19.230769230769234,5.199999999999999
5482000,2001-04-16 00:00:00,18272.916,23.076923076923077,4.333333333333334
5482000,2007-03-22 00:00:00,17697.916,26.923076923076923,3.7142857142857144
5482000,2004-06-01 00:00:00,17310.416,30.76923076923077,3.25
5482000,2015-12-24 00:00:00,16869.791,34.61538461538461,2.888888888888889
5482000,2005-05-19 00:00:00,16693.75,38.46153846153847,2.5999999999999996
5482000,2016-09-30 00:00:00,16516.666,42.30769230769231,2.3636363636363638
5482000,1998-04-11 00:00:00,15996.875,46.15384615384615,2.166666666666667
5482000,2013-05-29 00:00:00,15933.333,50.0,2.0
5482000,2020-05-28 00:00:00,15855.208,53.84615384615385,1.8571428571428572
5482000,2017-05-24 00:00:00,15818.75,57.692307692307686,1.7333333333333334
5482000,2003-05-12 00:00:00,15691.305,61.53846153846154,1.625
5482000,1999-04-20 00:00:00,15605.208,65.38461538461539,1.5294117647058822
5482000,2006-05-03 00:00:00,14447.917,69.23076923076923,1.4444444444444444
5482000,2011-06-27 00:00:00,13629.167,73.07692307692307,1.3684210526315792
5482000,1997-03-16 00:00:00,13612.5,76.92307692307693,1.2999999999999998
5482000,2009-11-07 00:00:00,11606.25,80.76923076923077,1.2380952380952381
5482000,2002-08-16 00:00:00,8425.0,84.61538461538461,1.1818181818181819
5482000,2000-07-15 00:00:00,8396.974,88.46153846153845,1.1304347826086958
5482000,1996-11-20 00:00:00,7734.5835,92.3076923076923,1.0833333333333335
5482000,2012-05-08 00:00:00,5979.896,96.15384615384616,1.04
5482300,2010-03-17 00:00:00,9573.75,3.125,32.0
5482300,2008-06-09 00:00:00,8119.271,6.25,16.0
5482300,2015-12-15 00:00:00,7701.915,9.375,10.666666666666666
5482300,2005-06-27 00:00:00,7448.75,12.5,8.0
5482300,2019-03-16 00:00:00,7401.6665,15.625,6.4
5482300,2013-05-28 00:00:00,7101.0415,18.75,5.333333333333333
5482300,2003-07-10 00:00:00,6674.1304,21.875,4.571428571428571
5482300,2011-06-28 00:00:00,6626.4585,25.0,4.0
5482300,2014-06-20 00:00:00,6615.3193,28.125,3.5555555555555554
5482300,2007-05-07 00:00:00,6519.5835,31.25,3.2
5482300,1996-06-22 00:00:00,6455.8335,34.375,2.909090909090909
5482300,1993-03-31 00:00:00,6123.9585,37.5,2.6666666666666665
5482300,1998-06-25 00:00:00,5696.383,40.625,2.4615384615384617
5482300,2016-05-01 00:00:00,5291.146,43.75,2.2857142857142856
5482300,2004-06-17 00:00:00,5273.5415,46.875,2.1333333333333333
5482300,2018-06-22 00:00:00,5019.271,50.0,2.0
5482300,2017-05-21 00:00:00,4973.021,53.125,1.8823529411764706
5482300,1991-06-16 00:00:00,4479.3223,56.25,1.7777777777777777
5482300,2001-03-23 00:00:00,4205.625,59.375,1.6842105263157894
5482300,1995-05-29 00:00:00,4052.0833,62.5,1.6
5482300,1999-04-23 00:00:00,4040.0,65.625,1.5238095238095237
5482300,2006-05-01 00:00:00,3254.468,68.75,1.4545454545454546
5482300,2020-03-21 00:00:00,2725.1042,71.875,1.391304347826087
5482300,2002-08-23 00:00:00,2664.5833,75.0,1.3333333333333333
5482300,1994-06-14 00:00:00,2550.7292,78.125,1.28
5482300,2009-02-11 00:00:00,2221.3157,81.25,1.2307692307692308
5482300,1997-03-10 00:00:00,2102.9167,84.375,1.1851851851851851
5482300,1992-10-10 00:00:00,1689.4791,87.5,1.1428571428571428
5482300,2012-06-16 00:00:00,1453.5834,90.625,1.103448275862069
5482300,2000-08-19 00:00:00,1231.25,93.75,1.0666666666666667
5482300,1990-12-14 00:00:00,89.9375,96.875,1.032258064516129
5483450,1993-07-10 00:00:00,16350.0,3.125,32.0
5483450,2013-06-16 00:00:00,9377.667,6.25,16.0
5483450,2015-06-26 00:00:00,8371.063,9.375,10.666666666666666
5483450,2019-03-14 00:00:00,7596.154,12.5,8.0
5483450,2010-06-28 00:00:00,6796.25,15.625,6.4
5483450,2008-05-31 00:00:00,6648.646,18.75,5.333333333333333
5483450,1998-06-15 00:00:00,6320.625,21.875,4.571428571428571
5483450,2007-05-07 00:00:00,6220.2085,25.0,4.0
5483450,1996-06-22 00:00:00,4911.0415,28.125,3.5555555555555554
5483450,2004-05-23 00:00:00,4528.5107,31.25,3.2
5483450,2018-06-20 00:00:00,4080.5208,34.375,2.909090909090909
5483450,1991-06-16 00:00:00,3758.3333,37.5,2.6666666666666665
5483450,2003-07-10 00:00:00,3324.375,40.625,2.4615384615384617
5483450,2014-09-01 00:00:00,3127.2083,43.75,2.2857142857142856
5483450,2001-03-15 00:00:00,2803.3333,46.875,2.1333333333333333
5483450,1999-07-03 00:00:00,2712.9167,50.0,2.0
5483450,2016-02-20 00:00:00,2694.375,53.125,1.8823529411764706
5483450,2017-05-21 00:00:00,2085.3125,56.25,1.7777777777777777
5483450,1995-05-28 00:00:00,2068.9792,59.375,1.6842105263157894
5483450,1997-06-22 00:00:00,1986.4584,62.5,1.6
5483450,2002-05-12 00:00:00,1737.4584,65.625,1.5238095238095237
5483450,2011-02-18 00:00:00,1735.0,68.75,1.4545454545454546
5483450,2009-02-10 00:00:00,1340.5555,71.875,1.391304347826087
5483450,1992-07-25 00:00:00,1336.2812,75.0,1.3333333333333333
5483450,2006-09-12 00:00:00,1183.6875,78.125,1.28
5483450,2005-05-13 00:00:00,1128.25,81.25,1.2307692307692308
5483450,2020-02-18 00:00:00,1061.5,84.375,1.1851851851851851
5483450,1994-03-06 00:00:00,502.6111,87.5,1.1428571428571428
5483450,2000-05-19 00:00:00,352.39584,90.625,1.103448275862069
5483450,2012-05-07 00:00:00,325.375,93.75,1.0666666666666667
5483450,1990-10-04 00:00:00,76.270836,96.875,1.032258064516129
5483600,1993-07-10 00:00:00,19592.857,2.941176470588235,34.00000000000001
