Station,Date,Yearly max,Exceedance probability,Return periods
12305000,1996-02-09 00:00:00,47579.168,11.428571428571429,8.75
12305000,1997-05-14 00:00:00,45312.5,14.285714285714285,7.0
12305000,2011-05-16 00:00:00,42250.0,17.142857142857142,5.833333333333333
12305000,2013-05-13 00:00:00,42108.332,20.0,5.0
12305000,2010-06-11 00:00:00,40610.418,22.857142857142858,4.375
12305000,2014-05-18 00:00:00,39525.0,25.71428571428571,3.8888888888888893
12305000,2016-05-23 00:00:00,37927.082,28.57142857142857,3.5
12305000,2008-06-02 00:00:00,37776.043,31.428571428571427,3.181818181818182
12305000,2017-03-23 00:00:00,37370.832,34.285714285714285,2.9166666666666665
12305000,1991-05-19 00:00:00,36885.418,37.142857142857146,2.692307692307692
12305000,2015-12-10 00:00:00,36197.938,40.0,2.5
12305000,1999-06-18 00:00:00,35454.168,42.857142857142854,2.3333333333333335
12305000,1989-12-06 00:00:00,34991.754,45.714285714285715,2.1875
12305000,1995-12-14 00:00:00,34252.082,48.57142857142857,2.058823529411765
12305000,2020-06-04 00:00:00,33909.375,51.42857142857142,1.9444444444444446
12305000,1990-06-26 00:00:00,33626.316,54.285714285714285,1.842105263157895
12305000,2000-06-13 00:00:00,32770.832,57.14285714285714,1.75
12305000,2018-05-25 00:00:00,31883.506,60.0,1.6666666666666667
12305000,2007-05-28 00:00:00,31798.959,62.857142857142854,1.590909090909091
12305000,1998-05-28 00:00:00,31713.541,65.71428571428571,1.521739130434783
12305000,2009-06-16 00:00:00,31234.375,68.57142857142857,1.4583333333333333
12305000,2004-12-14 00:00:00,31116.666,71.42857142857143,1.4
12305000,2003-06-09 00:00:00,30490.625,74.28571428571429,1.346153846153846
12305000,2005-05-24 00:00:00,29502.084,77.14285714285715,1.296296296296296
12305000,1992-09-24 00:00:00,28812.5,80.0,1.25
12305000,1988-10-18 00:00:00,28580.412,82.85714285714286,1.206896551724138
12305000,2019-05-17 00:00:00,26886.459,85.71428571428571,1.1666666666666667
12305000,1987-10-27 00:00:00,21711.34,88.57142857142857,1.1290322580645162
12305000,1994-11-06 00:00:00,21528.865,91.42857142857143,1.09375
12305000,1993-11-29 00:00:00,21455.209,94.28571428571428,1.0606060606060608
12305000,2001-02-13 00:00:00,15557.292,97.14285714285714,1.0294117647058825
12306500,2002-05-22 00:00:00,8777.1875,2.857142857142857,35.0
12306500,1997-05-17 00:00:00,8450.9375,5.714285714285714,17.5
12306500,2008-05-21 00:00:00,7826.4585,8.571428571428571,11.666666666666666
12306500,2018-05-10 00:00:00,7628.854,11.428571428571429,8.75
12306500,1999-05-26 00:00:00,6713.75,14.285714285714285,7.0
12306500,2006-05-21 00:00:00,6597.1875,17.142857142857142,5.833333333333333
12306500,2011-06-09 00:00:00,6264.0625,20.0,5.0
12306500,2013-05-14 00:00:00,6007.9165,22.857142857142858,4.375
12306500,1991-05-20 00:00:00,5946.25,25.71428571428571,3.8888888888888893
12306500,2012-06-06 00:00:00,5738.229,28.57142857142857,3.5
12306500,1989-05-10 00:00:00,5564.6875,31.428571428571427,3.181818181818182
12306500,1998-05-30 00:00:00,5432.2915,34.285714285714285,2.9166666666666665
12306500,2017-05-07 00:00:00,5347.629,37.142857142857146,2.692307692307692
12306500,2014-05-24 00:00:00,5285.104,40.0,2.5
12306500,2020-05-22 00:00:00,4953.125,42.857142857142854,2.3333333333333335
12306500,1996-06-05 00:00:00,4863.5415,45.714285714285715,2.1875
12306500,2007-03-26 00:00:00,4664.7915,48.57142857142857,2.058823529411765
12306500,1990-06-05 00:00:00,4465.052,51.42857142857142,1.9444444444444446
12306500,1993-05-15 00:00:00,4249.271,54.285714285714285,1.842105263157895
12306500,1995-05-19 00:00:00,4227.7085,57.14285714285714,1.75
12306500,2010-06-04 00:00:00,4066.1458,60.0,1.6666666666666667
12306500,2009-05-31 00:00:00,3920.2083,62.857142857142854,1.590909090909091
12306500,2003-05-26 00:00:00,3845.1042,65.71428571428571,1.521739130434783
12306500,1994-04-22 00:00:00,3716.6667,68.57142857142857,1.4583333333333333
12306500,2016-04-24 00:00:00,3646.25,71.42857142857143,1.4
12306500,1988-05-13 00:00:00,3180.5208,74.28571428571429,1.346153846153846
12306500,2019-05-17 00:00:00,3019.8958,77.14285714285715,1.296296296296296
12306500,2004-05-05 00:00:00,2740.7368,80.0,1.25
12306500,1992-05-08 00:00:00,2585.7292,82.85714285714286,1.206896551724138
12306500,2005-05-17 00:00:00,2523.5417,85.71428571428571,1.1666666666666667
12306500,2015-03-16 00:00:00,2456.7708,88.57142857142857,1.1290322580645162
12306500,2001-05-25 00:00:00,2356.6667,91.42857142857143,1.09375
12306500,2000-06-07 00:00:00,1793.5294,94.28571428571428,1.0606060606060608
12306500,1987-07-23 00:00:00,230.4375,97.14285714285714,1.0294117647058825
12308000,2012-07-04 00:00:00,59934.78,8.333333333333332,12.000000000000004
12308000,2011-05-16 00:00:00,49748.957,16.666666666666664,6.000000000000002
12308000,2013-05-13 00:00:00,48401.043,25.0,4.0
12308000,2014-05-18 00:00:00,45292.707,33.33333333333333,3.000000000000001
12308000,2020-06-01 00:00:00,41238.543,41.66666666666667,2.3999999999999995
12308000,2017-03-20 00:00:00,40909.277,50.0,2.0
12308000,2016-05-24 00:00:00,40810.418,58.333333333333336,1.7142857142857142
12308000,2015-12-10 00:00:00,40712.5,66.66666666666666,1.5000000000000004
12308000,2018-05-09 00:00:00,40576.043,75.0,1.3333333333333333
12308000,2010-12-15 00:00:00,33052.082,83.33333333333334,1.1999999999999997
12308000,2019-05-17 00:00:00,31721.875,91.66666666666666,1.090909090909091
12310100,2006-06-18 00:00:00,61102.94,5.0,20.0
12310100,2012-07-03 00:00:00,59107.35,10.0,10.0
12310100,2013-05-14 00:00:00,49667.707,15.0,6.666666666666667
12310100,2008-05-19 00:00:00,47570.832,20.0,5.0
12310100,2011-05-16 00:00:00,45402.082,25.0,4.0
12310100,2014-05-19 00:00:00,45210.418,30.0,3.3333333333333335
12310100,2010-06-14 00:00:00,41379.168,35.0,2.857142857142857
12310100,2020-06-01 00:00:00,41290.625,40.0,2.5
12310100,2016-05-24 00:00:00,40588.2,45.0,2.2222222222222223
12310100,2018-05-09 00:00:00,40127.082,50.0,2.0
12310100,2017-03-23 00:00:00,39723.957,55.00000000000001,1.8181818181818181
12310100,2015-12-10 00:00:00,36216.668,60.0,1.6666666666666667
12310100,2007-05-29 00:00:00,34739.582,65.0,1.5384615384615383
12310100,2009-06-16 00:00:00,34368.75,70.0,1.4285714285714286
12310100,2019-05-17 00:00:00,31874.736,75.0,1.3333333333333333
12310100,2003-06-08 00:00:00,31480.209,80.0,1.25
12310100,2004-12-15 00:00:00,30345.834,85.0,1.1764705882352942
12310100,2005-05-25 00:00:00,30239.584,90.0,1.1111111111111112
12310100,2002-12-20 00:00:00,27422.916,95.0,1.0526315789473684
12321500,2006-05-21 00:00:00,2754.6875,2.857142857142857,35.0
12321500,1997-06-01 00:00:00,2662.9167,5.714285714285714,17.5
12321500,2018-05-17 00:00:00,2534.2708,8.571428571428571,11.666666666666666
12321500,1996-04-24 00:00:00,2486.7708,11.428571428571429,8.75
12321500,2013-05-22 00:00:00,2438.2292,14.285714285714285,7.0
12321500,2008-05-21 00:00:00,2410.1042,17.142857142857142,5.833333333333333
12321500,2002-05-29 00:00:00,2178.75,20.0,5.0
12321500,2017-05-24 00:00:00,2098.6458,22.857142857142858,4.375
12321500,2012-06-05 00:00:00,2085.7292,25.71428571428571,3.8888888888888893
12321500,1999-05-26 00:00:00,2051.3542,28.57142857142857,3.5
12321500,2010-06-03 00:00:00,1834.8959,31.428571428571427,3.181818181818182
12321500,2003-05-25 00:00:00,1784.7312,34.285714285714285,2.9166666666666665
12321500,2011-06-07 00:00:00,1720.9375,37.142857142857146,2.692307692307692
12321500,2014-05-24 00:00:00,1703.1959,40.0,2.5
12321500,1998-05-27 00:00:00,1682.7916,42.857142857142854,2.3333333333333335
12321500,1987-05-09 00:00:00,1670.7291,45.714285714285715,2.1875
12321500,2007-03-25 00:00:00,1669.1459,48.57142857142857,2.058823529411765
12321500,1989-05-07 00:00:00,1653.0209,51.42857142857142,1.9444444444444446
12321500,1995-05-18 00:00:00,1561.7709,54.285714285714285,1.842105263157895
12321500,1993-05-12 00:00:00,1556.7858,57.14285714285714,1.75
12321500,2009-05-31 00:00:00,1526.1459,60.0,1.6666666666666667
12321500,1988-05-13 00:00:00,1465.67,62.857142857142854,1.590909090909091
12321500,2020-05-31 00:00:00,1455.5435,65.71428571428571,1.521739130434783
