Station,Date,Yearly max,Exceedance probability,Return periods
1208500,2014-05-01 00:00:00,5566.6665,9.375,10.666666666666666
1208500,1999-09-17 00:00:00,5363.5415,12.5,8.0
1208500,2006-05-13 00:00:00,5153.75,15.625,6.4
1208500,2005-10-15 00:00:00,4945.0,18.75,5.333333333333333
1208500,2008-12-12 00:00:00,4765.729,21.875,4.571428571428571
1208500,1993-04-01 00:00:00,4692.5,25.0,4.0
1208500,2018-12-23 00:00:00,4504.0625,28.125,3.5555555555555554
1208500,2017-10-30 00:00:00,4462.2915,31.25,3.2
1208500,2007-04-18 00:00:00,4375.729,34.375,2.909090909090909
1208500,2013-06-15 00:00:00,4369.0625,37.5,2.6666666666666665
1208500,2010-03-14 00:00:00,4327.396,40.625,2.4615384615384617
1208500,2004-04-14 00:00:00,4056.0417,43.75,2.2857142857142856
1208500,1994-08-22 00:00:00,4014.1667,46.875,2.1333333333333333
1208500,2019-01-26 00:00:00,3837.8125,50.0,2.0
1208500,2003-03-22 00:00:00,3818.3333,53.125,1.8823529411764706
1208500,1995-11-12 00:00:00,3788.177,56.25,1.7777777777777777
1208500,2001-03-23 00:00:00,3785.7292,59.375,1.6842105263157894
1208500,1998-05-12 00:00:00,3337.8125,62.5,1.6
1208500,2016-02-25 00:00:00,3333.6458,65.625,1.5238095238095237
1208500,2020-04-14 00:00:00,3309.0625,68.75,1.4545454545454546
1208500,2009-12-27 00:00:00,3192.427,71.875,1.391304347826087
1208500,2015-01-19 00:00:00,2955.8333,75.0,1.3333333333333333
1208500,2000-07-16 00:00:00,2830.7292,78.125,1.28
1208500,1992-03-27 00:00:00,2627.8958,81.25,1.2307692307692308
1208500,2002-06-08 00:00:00,2575.2083,84.375,1.1851851851851851
1208500,1991-03-05 00:00:00,2521.4583,87.5,1.1428571428571428
1208500,1990-11-11 00:00:00,2426.0417,90.625,1.103448275862069
1208500,1997-04-01 00:00:00,2139.0625,93.75,1.0666666666666667
1208500,2012-12-22 00:00:00,2020.3125,96.875,1.032258064516129
1208873,2006-04-23 00:00:00,695.40314,3.3333333333333335,30.0
1208873,2007-04-16 00:00:00,544.76044,6.666666666666667,15.0
1208873,1996-04-16 00:00:00,513.32294,10.0,10.0
1208873,2014-05-01 00:00:00,442.3014,13.333333333333334,7.5
1208873,1991-08-19 00:00:00,428.1573,16.666666666666664,6.000000000000002
1208873,1992-06-06 00:00:00,422.5729,20.0,5.0
1208873,2011-08-28 00:00:00,408.27917,23.333333333333332,4.2857142857142865
1208873,2010-03-14 00:00:00,378.9132,26.666666666666668,3.75
1208873,1990-10-24 00:00:00,349.8094,30.0,3.3333333333333335
1208873,2008-12-12 00:00:00,345.47397,33.33333333333333,3.000000000000001
1208873,2013-02-27 00:00:00,340.27536,36.666666666666664,2.7272727272727275
1208873,2005-12-16 00:00:00,320.31317,40.0,2.5
1208873,1994-01-28 00:00:00,311.37106,43.333333333333336,2.3076923076923075
1208873,1993-12-05 00:00:00,233.02083,46.666666666666664,2.1428571428571432
1208873,1999-01-03 00:00:00,231.76875,50.0,2.0
1208873,2004-09-18 00:00:00,228.08855,53.333333333333336,1.875
1208873,1998-03-09 00:00:00,214.94792,56.666666666666664,1.7647058823529411
1208873,2002-09-02 00:00:00,205.16042,60.0,1.6666666666666667
1208873,2001-03-30 00:00:00,202.8125,63.33333333333333,1.5789473684210527
1208873,2000-11-10 00:00:00,195.86842,66.66666666666666,1.5000000000000004
1208873,2012-04-23 00:00:00,182.67813,70.0,1.4285714285714286
1208873,2009-06-18 00:00:00,178.30444,73.33333333333333,1.3636363636363638
1208873,1995-10-06 00:00:00,163.83333,76.66666666666667,1.3043478260869565
1208873,2017-04-04 00:00:00,154.8514,80.0,1.25
1208873,2003-06-05 00:00:00,149.5,83.33333333333334,1.1999999999999997
1208873,1997-08-21 00:00:00,149.42084,86.66666666666667,1.1538461538461537
1208873,2015-01-18 00:00:00,122.0223,90.0,1.1111111111111112
1208873,2016-05-30 00:00:00,102.36305,93.33333333333333,1.0714285714285716
1208873,2020-04-13 00:00:00,97.47327,96.66666666666667,1.0344827586206897
1208925,2007-04-16 00:00:00,2272.6042,3.4482758620689653,29.0
1208925,2010-03-14 00:00:00,1106.5,6.896551724137931,14.5
1208925,2014-05-01 00:00:00,825.2917,10.344827586206897,9.666666666666666
1208925,2006-04-24 00:00:00,815.76044,13.793103448275861,7.25
1208925,1996-04-17 00:00:00,627.3333,17.24137931034483,5.8
1208925,2004-04-14 00:00:00,601.5833,20.689655172413794,4.833333333333333
1208925,2011-03-07 00:00:00,535.0833,24.137931034482758,4.142857142857143
1208925,2001-03-23 00:00:00,416.1771,27.586206896551722,3.625
1208925,2000-04-22 00:00:00,415.97916,31.03448275862069,3.2222222222222223
1208925,2008-12-12 00:00:00,371.07812,34.48275862068966,2.9
1208925,2013-03-13 00:00:00,366.75,37.93103448275862,2.6363636363636367
1208925,1992-06-06 00:00:00,353.60416,41.37931034482759,2.4166666666666665
1208925,2005-12-16 00:00:00,337.21054,44.827586206896555,2.230769230769231
1208925,2009-06-19 00:00:00,336.5521,48.275862068965516,2.0714285714285716
1208925,2003-12-18 00:00:00,308.72916,51.724137931034484,1.9333333333333331
1208925,1990-10-24 00:00:00,306.05417,55.172413793103445,1.8125
1208925,1998-05-11 00:00:00,275.27084,58.620689655172406,1.7058823529411766
1208925,1993-03-28 00:00:00,274.22916,62.06896551724138,1.6111111111111112
1208925,1994-03-29 00:00:00,242.52083,65.51724137931035,1.526315789473684
1208925,2015-04-21 00:00:00,232.98958,68.96551724137932,1.45
1208925,1991-01-17 00:00:00,228.54167,72.41379310344827,1.3809523809523812
1208925,1997-04-01 00:00:00,205.72917,75.86206896551724,1.3181818181818183
1208925,2017-04-04 00:00:00,173.83333,79.3103448275862,1.2608695652173914
1208925,1999-02-03 00:00:00,163.62187,82.75862068965517,1.2083333333333333
1208925,2016-02-04 00:00:00,147.82396,86.20689655172413,1.1600000000000001
1208925,2012-04-23 00:00:00,140.47812,89.65517241379311,1.1153846153846154
1208925,2002-05-14 00:00:00,133.28125,93.10344827586206,1.0740740740740742
1208925,1995-10-06 00:00:00,111.229164,96.55172413793103,1.0357142857142858
1208950,2007-04-16 00:00:00,610.6667,3.125,32.0
1208950,2010-03-14 00:00:00,403.375,6.25,16.0
1208950,2006-04-23 00:00:00,364.2073,9.375,10.666666666666666
1208950,2018-09-26 00:00:00,321.38333,12.5,8.0
1208950,2014-05-01 00:00:00,307.1323,15.625,6.4
1208950,2011-03-07 00:00:00,252.77083,18.75,5.333333333333333
1208950,2008-12-12 00:00:00,234.33022,21.875,4.571428571428571
1208950,2005-12-16 00:00:00,226.0,25.0,4.0
1208950,1996-04-16 00:00:00,222.45833,28.125,3.5555555555555554
1208950,1990-10-24 00:00:00,198.25,31.25,3.2
1208950,1992-06-06 00:00:00,196.89583,34.375,2.909090909090909
1208950,2004-04-14 00:00:00,194.57292,37.5,2.6666666666666665
1208950,1998-01-24 00:00:00,181.36458,40.625,2.4615384615384617
1208950,2013-06-08 00:00:00,178.19896,43.75,2.2857142857142856
1208950,2000-04-22 00:00:00,175.31876,46.875,2.1333333333333333
1208950,2017-10-30 00:00:00,162.5698,50.0,2.0
1208950,2019-12-14 00:00:00,157.4927,53.125,1.8823529411764706
1208950,2009-06-19 00:00:00,156.59792,56.25,1.7777777777777777
1208950,1994-01-29 00:00:00,128.6875,59.375,1.6842105263157894
1208950,2003-06-05 00:00:00,126.09375,62.5,1.6
1208950,2001-03-22 00:00:00,124.6,65.625,1.5238095238095237
1208950,1991-01-17 00:00:00,122.958336,68.75,1.4545454545454546
1208950,1999-02-03 00:00:00,109.339584,71.875,1.391304347826087
1208950,1997-03-15 00:00:00,103.604164,75.0,1.3333333333333333
1208950,2012-05-10 00:00:00,103.36562,78.125,1.28
1208950,2016-02-04 00:00:00,99.2875,81.25,1.2307692307692308
1208950,2015-04-21 00:00:00,98.4,84.375,1.1851851851851851
1208950,1993-12-05 00:00:00,96.808334,87.5,1.1428571428571428
1208950,2002-05-14 00:00:00,91.75,90.625,1.103448275862069
1208950,2020-01-26 00:00:00,78.50625,93.75,1.0666666666666667
1208950,1995-11-12 00:00:00,37.433334,96.875,1.032258064516129
1208990,2011-03-07 00:00:00,2059.5208,3.125,32.0
1208990,2007-04-16 00:00:00,1733.9479,6.25,16.0
1208990,1999-09-17 00:00:00,968.59375,9.375,10.666666666666666
1208990,2010-03-14 00:00:00,715.19794,12.5,8.0
1208990,2014-05-01 00:00:00,526.2783,15.625,6.4
1208990,1996-01-28 00:00:00,522.7292,18.75,5.333333333333333
1208990,2005-04-03 00:00:00,421.08334,21.875,4.571428571428571
1208990,2018-12-22 00:00:00,419.70834,25.0,4.0
1208990,2008-09-07 00:00:00,414.14584,28.125,3.5555555555555554
1208990,2012-12-22 00:00:00,392.78125,31.25,3.2
1208990,2020-04-14 00:00:00,354.20834,34.375,2.909090909090909
1208990,2006-04-24 00:00:00,353.8646,37.5,2.6666666666666665
1208990,2013-06-08 00:00:00,350.6146,40.625,2.4615384615384617
1208990,1990-11-11 00:00:00,325.6875,43.75,2.2857142857142856
1208990,2019-01-25 00:00:00,318.4271,46.875,2.1333333333333333
1208990,2004-04-14 00:00:00,315.79166,50.0,2.0
1208990,2003-12-12 00:00:00,306.52084,53.125,1.8823529411764706
1208990,1993-03-29 00:00:00,304.39584,56.25,1.7777777777777777
1208990,2009-12-27 00:00:00,303.05832,59.375,1.6842105263157894
1208990,1998-03-10 00:00:00,281.40625,62.5,1.6
1208990,2001-03-23 00:00:00,281.0625,65.625,1.5238095238095237
1208990,1992-11-23 00:00:00,268.45,68.75,1.4545454545454546
1208990,2016-02-25 00:00:00,249.04167,71.875,1.391304347826087
1208990,1994-03-11 00:00:00,234.85417,75.0,1.3333333333333333
1208990,2015-01-19 00:00:00,218.07292,78.125,1.28
1208990,2017-10-30 00:00:00,214.34375,81.25,1.2307692307692308
1208990,1991-09-26 00:00:00,206.83333,84.375,1.1851851851851851
1208990,1995-11-13 00:00:00,170.20833,87.5,1.1428571428571428
1208990,2000-12-18 00:00:00,166.76042,90.625,1.103448275862069
1208990,1997-04-01 00:00:00,163.42708,93.75,1.0666666666666667
1208990,2002-05-14 00:00:00,163.3125,96.875,1.032258064516129
1209005,2011-03-07 00:00:00,1827.875,7.142857142857142,14.0
1209005,2010-03-14 00:00:00,1159.6979,14.285714285714285,7.0
1209005,2014-05-01 00:00:00,873.4949,21.428571428571427,4.666666666666667
1209005,2020-04-14 00:00:00,782.88544,28.57142857142857,3.5
1209005,2019-01-25 00:00:00,732.0,35.714285714285715,2.8
1209005,2018-12-22 00:00:00,689.59375,42.857142857142854,2.3333333333333335
1209005,2008-12-12 00:00:00,648.0594,50.0,2.0
1209005,2013-03-13 00:00:00,524.55206,57.14285714285714,1.75
1209005,2009-12-27 00:00:00,509.65625,64.28571428571429,1.5555555555555554
1209005,2017-05-06 00:00:00,286.84375,71.42857142857143,1.4
1209005,2015-04-21 00:00:00,269.52084,78.57142857142857,1.2727272727272727
1209005,2016-03-11 00:00:00,164.36458,85.71428571428571,1.1666666666666667
1209005,2012-01-28 00:00:00,160.69792,92.85714285714286,1.0769230769230769
1209105,2011-03-07 00:00:00,1327.4271,7.6923076923076925,13.0
1209105,2010-03-14 00:00:00,946.80206,15.384615384615385,6.5
1209105,2019-01-25 00:00:00,591.2917,23.076923076923077,4.333333333333334
1209105,2014-12-10 00:00:00,578.20654,30.76923076923077,3.25
1209105,2018-09-26 00:00:00,566.73956,38.46153846153847,2.5999999999999996
1209105,2020-04-14 00:00:00,543.9375,46.15384615384615,2.166666666666667
1209105,2009-12-28 00:00:00,493.6,53.84615384615385,1.8571428571428572
1209105,2017-10-30 00:00:00,458.52084,61.53846153846154,1.625
1209105,2013-03-13 00:00:00,413.39584,69.23076923076923,1.4444444444444444
1209105,2016-02-25 00:00:00,273.66666,76.92307692307693,1.2999999999999998
1209105,2015-01-19 00:00:00,190.4375,84.61538461538461,1.1818181818181819
1209105,2012-12-22 00:00:00,140.26042,92.3076923076923,1.0833333333333335
1209700,2007-04-16 00:00:00,2517.3958,3.125,32.0
1209700,2011-03-07 00:00:00,1624.3229,6.25,16.0
1209700,2010-03-14 00:00:00,1298.7916,9.375,10.666666666666666
1209700,1999-09-17 00:00:00,1050.67,12.5,8.0
1209700,2006-04-24 00:00:00,966.6598,15.625,6.4
1209700,2014-05-01 00:00:00,919.1134,18.75,5.333333333333333
1209700,1996-01-28 00:00:00,896.1875,21.875,4.571428571428571
1209700,2005-10-15 00:00:00,873.57294,25.0,4.0
1209700,2008-12-12 00:00:00,813.8125,28.125,3.5555555555555554
1209700,2004-04-14 00:00:00,772.9167,31.25,3.2
1209700,1990-10-24 00:00:00,720.1667,34.375,2.909090909090909
1209700,2019-01-25 00:00:00,686.4375,37.5,2.6666666666666665
1209700,2020-04-14 00:00:00,666.96875,40.625,2.4615384615384617
1209700,1994-01-29 00:00:00,637.75,43.75,2.2857142857142856
1209700,2009-12-27 00:00:00,601.5,46.875,2.1333333333333333
1209700,2018-12-22 00:00:00,567.0625,50.0,2.0
1209700,2013-06-08 00:00:00,521.53125,53.125,1.8823529411764706
1209700,2003-12-12 00:00:00,495.95834,56.25,1.7777777777777777
1209700,1993-03-28 00:00:00,475.77084,59.375,1.6842105263157894
1209700,2001-03-23 00:00:00,456.8021,62.5,1.6
1209700,2000-06-07 00:00:00,425.25,65.625,1.5238095238095237
1209700,1997-01-25 00:00:00,416.5,68.75,1.4545454545454546
1209700,1998-05-11 00:00:00,403.1771,71.875,1.391304347826087
1209700,2015-01-19 00:00:00,402.5,75.0,1.3333333333333333
1209700,2002-05-14 00:00:00,402.39584,78.125,1.28
1209700,1992-11-23 00:00:00,397.70834,81.25,1.2307692307692308
1209700,2016-02-25 00:00:00,362.0521,84.375,1.1851851851851851
1209700,1991-03-04 00:00:00,354.35416,87.5,1.1428571428571428
1209700,2017-04-07 00:00:00,344.6771,90.625,1.103448275862069
1209700,2012-06-02 00:00:00,239.87917,93.75,1.0666666666666667
1209700,1995-11-15 00:00:00,139.72917,96.875,1.032258064516129
1209761,2014-05-01 00:00:00,113.91354,4.166666666666666,24.000000000000007
1209761,2013-06-08 00:00:00,93.06458,8.333333333333332,12.000000000000004
1209761,2010-03-14 00:00:00,89.907295,12.5,8.0
1209761,2011-03-07 00:00:00,61.473957,16.666666666666664,6.000000000000002
1209761,2018-10-03 00:00:00,57.26,20.833333333333336,4.799999999999999
1209761,2012-12-22 00:00:00,47.390625,25.0,4.0
1209761,2015-01-19 00:00:00,46.33125,29.166666666666668,3.4285714285714284
1209761,2009-12-27 00:00:00,38.744373,33.33333333333333,3.000000000000001
1209761,2008-12-12 00:00:00,37.966457,37.5,2.6666666666666665
1209761,2004-09-29 00:00:00,36.65625,41.66666666666667,2.3999999999999995
1209761,1999-05-20 00:00:00,31.888542,45.83333333333333,2.181818181818182
1209761,2016-02-17 00:00:00,31.228958,50.0,2.0
1209761,2003-12-18 00:00:00,30.1875,54.166666666666664,1.8461538461538463
1209761,2019-01-25 00:00:00,29.383333,58.333333333333336,1.7142857142857142
1209761,2020-04-14 00:00:00,25.818542,62.5,1.6
1209761,2001-03-31 00:00:00,25.104166,66.66666666666666,1.5000000000000004
1209761,2000-06-07 00:00:00,21.4375,70.83333333333334,1.4117647058823526
1209761,2007-04-27 00:00:00,20.861458,75.0,1.3333333333333333
1209761,2005-12-16 00:00:00,20.517708,79.16666666666666,1.2631578947368423
1209761,2017-04-07 00:00:00,20.316145,83.33333333333334,1.1999999999999997
1209761,2002-05-14 00:00:00,20.3125,87.5,1.1428571428571428
1209761,2006-11-09 00:00:00,19.71875,91.66666666666666,1.090909090909091
1209761,1998-06-13 00:00:00,3.6395833,95.83333333333334,1.043478260869565
1209901,2007-04-16 00:00:00,2252.2917,4.761904761904762,21.0
1209901,2010-03-30 00:00:00,1280.9375,9.523809523809524,10.5
1209901,2011-03-07 00:00:00,1142.9375,14.285714285714285,7.0
1209901,2014-05-01 00:00:00,930.15625,19.047619047619047,5.25
1209901,2018-10-03 00:00:00,908.1875,23.809523809523807,4.200000000000001
1209901,2006-04-24 00:00:00,780.7292,28.57142857142857,3.5
1209901,2004-04-14 00:00:00,663.5208,33.33333333333333,3.000000000000001
1209901,2019-01-25 00:00:00,626.1667,38.095238095238095,2.625
1209901,2008-12-12 00:00:00,572.03436,42.857142857142854,2.3333333333333335
1209901,2005-10-15 00:00:00,553.69794,47.61904761904761,2.1000000000000005
1209901,2013-06-08 00:00:00,495.97916,52.38095238095239,1.909090909090909
1209901,2020-04-14 00:00:00,471.0729,57.14285714285714,1.75
1209901,2003-12-18 00:00:00,406.97916,61.904761904761905,1.6153846153846154
1209901,2009-12-27 00:00:00,324.28543,66.66666666666666,1.5000000000000004
1209901,2017-04-07 00:00:00,270.375,71.42857142857143,1.4
1209901,2002-06-07 00:00:00,264.66666,76.19047619047619,1.3125
1209901,2015-04-21 00:00:00,223.60417,80.95238095238095,1.2352941176470589
1209901,2016-02-04 00:00:00,190.76042,85.71428571428571,1.1666666666666667
1209901,2012-04-23 00:00:00,149.8177,90.47619047619048,1.1052631578947367
1209901,2001-12-24 00:00:00,18.976042,95.23809523809523,1.0500000000000003
1212500,2011-08-28 00:00:00,1319.6542,7.6923076923076925,13.0
1212500,2010-03-14 00:00:00,1066.3438,15.384615384615385,6.5
1212500,2014-05-01 00:00:00,945.67706,23.076923076923077,4.333333333333334
1212500,2013-06-08 00:00:00,786.76044,30.76923076923077,3.25
1212500,2018-10-03 00:00:00,711.30414,38.46153846153847,2.5999999999999996
1212500,2009-12-27 00:00:00,643.9792,46.15384615384615,2.166666666666667
1212500,2020-04-14 00:00:00,427.125,53.84615384615385,1.8571428571428572
1212500,2019-01-25 00:00:00,423.95834,61.53846153846154,1.625
1212500,2016-02-25 00:00:00,411.8854,69.23076923076923,1.4444444444444444
1212500,2015-01-19 00:00:00,400.33334,76.92307692307693,1.2999999999999998
1212500,2017-10-30 00:00:00,358.7396,84.61538461538461,1.1818181818181819
1212500,2012-12-22 00:00:00,232.89583,92.3076923076923,1.0833333333333335
