Station,Date,Yearly max,Exceedance probability,Return periods
2068500,2018-09-17 00:00:00,4601.5625,8.571428571428571,11.666666666666666
2068500,1992-04-22 00:00:00,4482.0835,11.428571428571429,8.75
2068500,1987-03-01 00:00:00,3929.1667,14.285714285714285,7.0
2068500,2010-01-25 00:00:00,3852.2083,17.142857142857142,5.833333333333333
2068500,1994-03-28 00:00:00,2626.4583,20.0,5.0
2068500,2013-07-04 00:00:00,2479.0625,22.857142857142858,4.375
2068500,2020-02-07 00:00:00,2444.2708,25.71428571428571,3.8888888888888893
2068500,2015-04-20 00:00:00,2318.9895,28.57142857142857,3.5
2068500,1996-12-02 00:00:00,2262.7083,31.428571428571427,3.181818181818182
2068500,2016-08-04 00:00:00,2176.1667,34.285714285714285,2.9166666666666665
2068500,2017-04-24 00:00:00,1851.0209,37.142857142857146,2.692307692307692
2068500,2005-10-08 00:00:00,1837.5729,40.0,2.5
2068500,1995-01-15 00:00:00,1793.8541,42.857142857142854,2.3333333333333335
2068500,2019-02-23 00:00:00,1727.5209,45.714285714285715,2.1875
2068500,2011-12-08 00:00:00,1676.4166,48.57142857142857,2.058823529411765
2068500,2003-06-14 00:00:00,1532.9896,51.42857142857142,1.9444444444444446
2068500,2007-03-02 00:00:00,1517.6459,54.285714285714285,1.842105263157895
2068500,2006-01-14 00:00:00,1489.6146,57.14285714285714,1.75
2068500,2012-03-25 00:00:00,1440.0,60.0,1.6666666666666667
2068500,1998-04-17 00:00:00,1430.8959,62.857142857142854,1.590909090909091
2068500,2009-01-07 00:00:00,1402.9688,65.71428571428571,1.521739130434783
2068500,1997-04-29 00:00:00,1286.0834,68.57142857142857,1.4583333333333333
2068500,1986-08-24 00:00:00,1044.3541,71.42857142857143,1.4
2068500,1993-12-05 00:00:00,853.1458,74.28571428571429,1.346153846153846
2068500,2014-01-11 00:00:00,841.375,77.14285714285715,1.296296296296296
2068500,2008-05-09 00:00:00,677.53125,80.0,1.25
2068500,2000-03-21 00:00:00,575.36456,82.85714285714286,1.206896551724138
2068500,2001-03-30 00:00:00,533.07294,85.71428571428571,1.1666666666666667
2068500,1999-09-30 00:00:00,514.6458,88.57142857142857,1.1290322580645162
2068500,2002-11-12 00:00:00,492.5,91.42857142857143,1.09375
2068500,1991-12-04 00:00:00,442.54166,94.28571428571428,1.0606060606060608
2068500,1984-11-29 00:00:00,198.875,97.14285714285714,1.0294117647058825
2069000,2020-02-07 00:00:00,19955.521,7.142857142857142,14.0
2069000,2010-01-25 00:00:00,14658.044,14.285714285714285,7.0
2069000,2018-09-17 00:00:00,13292.083,21.428571428571427,4.666666666666667
2069000,2019-02-24 00:00:00,12434.583,28.57142857142857,3.5
2069000,2017-04-25 00:00:00,12085.9375,35.714285714285715,2.8
2069000,2015-09-30 00:00:00,10166.875,42.857142857142854,2.3333333333333335
2069000,2013-01-18 00:00:00,8857.708,50.0,2.0
2069000,2009-11-12 00:00:00,7186.4585,57.14285714285714,1.75
2069000,2012-05-15 00:00:00,6632.396,64.28571428571429,1.5555555555555554
2069000,2014-01-12 00:00:00,6478.646,71.42857142857143,1.4
2069000,2016-05-03 00:00:00,5891.4585,78.57142857142857,1.2727272727272727
2069000,2011-03-07 00:00:00,4877.5,85.71428571428571,1.1666666666666667
2069000,2008-12-12 00:00:00,2955.7292,92.85714285714286,1.0769230769230769
2070500,2010-01-25 00:00:00,9355.511,3.4482758620689653,29.0
2070500,2020-05-21 00:00:00,8947.917,6.896551724137931,14.5
2070500,2018-09-17 00:00:00,8214.8955,10.344827586206897,9.666666666666666
2070500,2004-09-28 00:00:00,6877.1562,13.793103448275861,7.25
2070500,2015-09-29 00:00:00,6782.854,17.24137931034483,5.8
2070500,2003-03-20 00:00:00,6721.4062,20.689655172413794,4.833333333333333
2070500,1996-06-10 00:00:00,5674.375,24.137931034482758,4.142857142857143
2070500,2009-11-12 00:00:00,5634.5835,27.586206896551722,3.625
2070500,1994-03-28 00:00:00,5442.9165,31.03448275862069,3.2222222222222223
2070500,2013-01-18 00:00:00,4704.896,34.48275862068966,2.9
2070500,2017-04-25 00:00:00,4463.646,37.93103448275862,2.6363636363636367
2070500,1998-01-28 00:00:00,4131.25,41.37931034482759,2.4166666666666665
2070500,2019-06-09 00:00:00,4010.2083,44.827586206896555,2.230769230769231
2070500,2008-05-09 00:00:00,3335.642,48.275862068965516,2.0714285714285716
2070500,1997-04-29 00:00:00,3200.25,51.724137931034484,1.9333333333333331
2070500,1995-01-16 00:00:00,3179.804,55.172413793103445,1.8125
2070500,2011-12-08 00:00:00,3172.7083,58.620689655172406,1.7058823529411766
2070500,2007-01-01 00:00:00,3119.2812,62.06896551724138,1.6111111111111112
2070500,2005-10-08 00:00:00,2658.677,65.51724137931035,1.526315789473684
2070500,2016-02-04 00:00:00,2593.2292,68.96551724137932,1.45
2070500,2006-01-14 00:00:00,2191.573,72.41379310344827,1.3809523809523812
2070500,2014-01-12 00:00:00,2151.9062,75.86206896551724,1.3181818181818183
2070500,2012-03-25 00:00:00,2130.8333,79.3103448275862,1.2608695652173914
2070500,1999-09-30 00:00:00,1934.0729,82.75862068965517,1.2083333333333333
2070500,2001-03-30 00:00:00,1645.2084,86.20689655172413,1.1600000000000001
2070500,2000-03-21 00:00:00,1560.7291,89.65517241379311,1.1153846153846154
2070500,2002-03-18 00:00:00,1432.1354,93.10344827586206,1.0740740740740742
2070500,1993-12-05 00:00:00,1246.625,96.55172413793103,1.0357142857142858
2071000,2020-05-22 00:00:00,32708.334,2.7027027027027026,37.0
2071000,2003-03-21 00:00:00,30317.709,5.405405405405405,18.5
2071000,1987-03-02 00:00:00,29622.916,8.108108108108109,12.333333333333332
2071000,1991-03-30 00:00:00,24437.5,10.81081081081081,9.25
2071000,2018-10-12 00:00:00,24358.334,13.513513513513514,7.3999999999999995
2071000,2004-09-29 00:00:00,23900.0,16.216216216216218,6.166666666666666
2071000,2010-01-26 00:00:00,23195.521,18.91891891891892,5.285714285714286
2071000,2017-04-25 00:00:00,22407.291,21.62162162162162,4.625
2071000,2019-02-24 00:00:00,21308.334,24.324324324324326,4.111111111111111
2071000,2007-01-02 00:00:00,20727.291,27.027027027027028,3.6999999999999997
2071000,1989-10-02 00:00:00,20247.916,29.72972972972973,3.3636363636363633
2071000,1994-03-29 00:00:00,19814.584,32.432432432432435,3.083333333333333
2071000,2015-09-30 00:00:00,18310.729,35.13513513513514,2.846153846153846
2071000,1985-11-05 00:00:00,18289.584,37.83783783783784,2.642857142857143
2071000,1993-03-05 00:00:00,17266.25,40.54054054054054,2.4666666666666663
2071000,1992-04-22 00:00:00,17241.666,43.24324324324324,2.3125
2071000,1990-10-23 00:00:00,17103.125,45.94594594594595,2.176470588235294
2071000,2013-01-18 00:00:00,16907.709,48.64864864864865,2.0555555555555554
2071000,2009-11-12 00:00:00,16710.625,51.35135135135135,1.9473684210526316
2071000,1996-09-04 00:00:00,14368.75,54.054054054054056,1.8499999999999999
2071000,1998-01-28 00:00:00,14115.833,56.75675675675676,1.761904761904762
2071000,1997-04-29 00:00:00,13923.542,59.45945945945946,1.6818181818181817
2071000,2014-01-12 00:00:00,11801.3545,62.16216216216216,1.608695652173913
2071000,2016-02-04 00:00:00,10958.125,64.86486486486487,1.5416666666666665
2071000,2006-11-17 00:00:00,9558.333,67.56756756756756,1.48
2071000,2005-07-08 00:00:00,9394.375,70.27027027027027,1.423076923076923
2071000,2012-05-15 00:00:00,8937.1875,72.97297297297297,1.3703703703703705
2071000,2011-03-07 00:00:00,8069.7915,75.67567567567568,1.3214285714285714
2071000,2008-05-09 00:00:00,7866.0312,78.37837837837837,1.2758620689655173
2071000,1995-01-16 00:00:00,7196.6665,81.08108108108108,1.2333333333333332
2071000,1986-12-25 00:00:00,6811.6665,83.78378378378379,1.193548387096774
2071000,2001-03-30 00:00:00,6640.4062,86.48648648648648,1.15625
2071000,1999-05-15 00:00:00,6304.7915,89.1891891891892,1.1212121212121213
2071000,2002-12-14 00:00:00,5478.646,91.8918918918919,1.088235294117647
2071000,2000-03-21 00:00:00,4831.4585,94.5945945945946,1.0571428571428572
2071000,1988-01-21 00:00:00,4446.4585,97.2972972972973,1.0277777777777777
2074000,1987-09-08 00:00:00,16193.125,2.7027027027027026,37.0
2074000,2010-09-30 00:00:00,13150.0,5.405405405405405,18.5
2074000,1990-10-23 00:00:00,11998.958,8.108108108108109,12.333333333333332
2074000,2020-05-25 00:00:00,11826.875,10.81081081081081,9.25
2074000,1996-09-06 00:00:00,10470.625,13.513513513513514,7.3999999999999995
2074000,2018-10-12 00:00:00,9506.042,16.216216216216218,6.166666666666666
2074000,2009-11-12 00:00:00,8445.208,18.91891891891892,5.285714285714286
2074000,2003-03-20 00:00:00,8262.739,21.62162162162162,4.625
2074000,1993-03-04 00:00:00,8002.0835,24.324324324324326,4.111111111111111
2074000,2008-05-09 00:00:00,7380.271,27.027027027027028,3.6999999999999997
2074000,1995-06-29 00:00:00,7254.604,29.72972972972973,3.3636363636363633
2074000,1991-03-30 00:00:00,7109.7915,32.432432432432435,3.083333333333333
2074000,1994-03-28 00:00:00,7078.125,35.13513513513514,2.846153846153846
2074000,1989-10-02 00:00:00,6777.2915,37.83783783783784,2.642857142857143
2074000,1998-01-28 00:00:00,6417.0835,40.54054054054054,2.4666666666666663
2074000,1992-04-24 00:00:00,6299.375,43.24324324324324,2.3125
2074000,2015-10-03 00:00:00,6061.354,45.94594594594595,2.176470588235294
2074000,2017-04-25 00:00:00,5637.8125,48.64864864864865,2.0555555555555554
2074000,2013-01-18 00:00:00,5622.396,51.35135135135135,1.9473684210526316
2074000,2004-09-09 00:00:00,5415.146,54.054054054054056,1.8499999999999999
2074000,2006-06-27 00:00:00,5381.646,56.75675675675676,1.761904761904762
2074000,2019-02-24 00:00:00,5363.854,59.45945945945946,1.6818181818181817
2074000,2007-01-01 00:00:00,5227.4478,62.16216216216216,1.608695652173913
2074000,1985-11-08 00:00:00,5110.4165,64.86486486486487,1.5416666666666665
2074000,1997-04-28 00:00:00,5063.3335,67.56756756756756,1.48
2074000,2016-02-04 00:00:00,4110.2085,70.27027027027027,1.423076923076923
2074000,2005-07-08 00:00:00,4082.8125,72.97297297297297,1.3703703703703705
2074000,2001-05-22 00:00:00,4021.1458,75.67567567567568,1.3214285714285714
2074000,1999-09-30 00:00:00,3662.5,78.37837837837837,1.2758620689655173
2074000,1986-12-25 00:00:00,3383.125,81.08108108108108,1.2333333333333332
2074000,1988-07-28 00:00:00,3303.625,83.78378378378379,1.193548387096774
2074000,2011-12-08 00:00:00,3043.75,86.48648648648648,1.15625
2074000,2012-03-25 00:00:00,2718.6458,89.1891891891892,1.1212121212121213
2074000,2000-09-03 00:00:00,2614.5833,91.8918918918919,1.088235294117647
2074000,2002-05-09 00:00:00,2455.8542,94.5945945945946,1.0571428571428572
2074000,2014-04-08 00:00:00,2281.0417,97.2972972972973,1.0277777777777777
2077200,2017-04-25 00:00:00,4331.771,2.7027027027027026,37.0
2077200,2018-11-13 00:00:00,3588.3958,5.405405405405405,18.5
2077200,1996-09-06 00:00:00,3366.3958,8.108108108108109,12.333333333333332
2077200,2016-10-09 00:00:00,3244.7812,10.81081081081081,9.25
2077200,2020-02-07 00:00:00,2564.0625,13.513513513513514,7.3999999999999995
2077200,1999-09-16 00:00:00,1957.125,16.216216216216218,6.166666666666666
2077200,2009-06-06 00:00:00,1831.3959,18.91891891891892,5.285714285714286
2077200,2003-03-21 00:00:00,1769.6875,21.62162162162162,4.625
2077200,1995-10-21 00:00:00,1619.4584,24.324324324324326,4.111111111111111
2077200,1992-01-04 00:00:00,1614.1459,27.027027027027028,3.6999999999999997
2077200,1991-03-30 00:00:00,1596.8959,29.72972972972973,3.3636363636363633
2077200,2019-02-24 00:00:00,1482.6666,32.432432432432435,3.083333333333333
2077200,2008-12-12 00:00:00,1438.9375,35.13513513513514,2.846153846153846
2077200,2014-01-12 00:00:00,1435.3125,37.83783783783784,2.642857142857143
2077200,2015-10-03 00:00:00,1428.75,40.54054054054054,2.4666666666666663
2077200,1994-03-03 00:00:00,1410.625,43.24324324324324,2.3125
2077200,2006-11-23 00:00:00,1350.9479,45.94594594594595,2.176470588235294
2077200,1987-09-08 00:00:00,1334.4166,48.64864864864865,2.0555555555555554
2077200,2010-02-06 00:00:00,1333.5625,51.35135135135135,1.9473684210526316
2077200,2002-10-12 00:00:00,1152.3334,54.054054054054056,1.8499999999999999
2077200,2001-03-30 00:00:00,1068.0,56.75675675675676,1.761904761904762
2077200,1990-10-23 00:00:00,1064.7042,59.45945945945946,1.6818181818181817
2077200,2013-08-02 00:00:00,1018.2875,62.16216216216216,1.608695652173913
2077200,2005-03-29 00:00:00,926.2708,64.86486486486487,1.5416666666666665
2077200,2007-04-16 00:00:00,908.0208,67.56756756756756,1.48
2077200,2004-12-10 00:00:00,883.7083,70.27027027027027,1.423076923076923
2077200,1985-11-22 00:00:00,819.6458,72.97297297297297,1.3703703703703705
2077200,1998-01-09 00:00:00,755.4583,75.67567567567568,1.3214285714285714
2077200,1989-10-02 00:00:00,678.3333,78.37837837837837,1.2758620689655173
2077200,1986-12-25 00:00:00,656.9583,81.08108108108108,1.2333333333333332
2077200,2012-03-25 00:00:00,450.4344,83.78378378378379,1.193548387096774
2077200,1997-04-24 00:00:00,385.7604,86.48648648648648,1.15625
2077200,1988-01-21 00:00:00,353.125,89.1891891891892,1.1212121212121213
2077200,2000-06-16 00:00:00,345.6354,91.8918918918919,1.088235294117647
2077200,2011-03-31 00:00:00,324.875,94.5945945945946,1.0571428571428572
2077200,1993-12-06 00:00:00,246.70833,97.2972972972973,1.0277777777777777
2077303,2017-04-26 00:00:00,9982.174,2.7027027027027026,37.0
2077303,1995-06-30 00:00:00,7060.8335,5.405405405405405,18.5
2077303,2019-02-25 00:00:00,6065.625,8.108108108108109,12.333333333333332
2077303,2020-02-08 00:00:00,5623.5415,10.81081081081081,9.25
2077303,2003-03-21 00:00:00,5425.9375,13.513513513513514,7.3999999999999995
2077303,1998-03-20 00:00:00,4608.804,16.216216216216218,6.166666666666666
2077303,2018-09-18 00:00:00,4490.2085,18.91891891891892,5.285714285714286
2077303,1994-03-03 00:00:00,4430.0,21.62162162162162,4.625
2077303,1991-01-13 00:00:00,4373.75,24.324324324324326,4.111111111111111
2077303,2009-06-06 00:00:00,4363.229,27.027027027027028,3.6999999999999997
2077303,2015-12-25 00:00:00,4036.0417,29.72972972972973,3.3636363636363633
2077303,1997-04-30 00:00:00,4000.3796,32.432432432432435,3.083333333333333
2077303,1999-09-17 00:00:00,3804.375,35.13513513513514,2.846153846153846
2077303,2014-05-17 00:00:00,3671.0417,37.83783783783784,2.642857142857143
2077303,1987-04-17 00:00:00,3121.25,40.54054054054054,2.4666666666666663
2077303,1992-01-05 00:00:00,3000.2083,43.24324324324324,2.3125
2077303,2004-12-11 00:00:00,2980.7292,45.94594594594595,2.176470588235294
2077303,2010-02-07 00:00:00,2879.1667,48.64864864864865,2.0555555555555554
2077303,1996-01-20 00:00:00,2655.4167,51.35135135135135,1.9473684210526316
2077303,1985-11-23 00:00:00,2606.4583,54.054054054054056,1.8499999999999999
2077303,2013-01-19 00:00:00,2377.0833,56.75675675675676,1.761904761904762
2077303,2001-03-31 00:00:00,2354.0625,59.45945945945946,1.6818181818181817
2077303,2005-03-29 00:00:00,2282.9167,62.16216216216216,1.608695652173913
2077303,2008-04-06 00:00:00,2186.3157,64.86486486486487,1.5416666666666665
2077303,2007-04-16 00:00:00,2128.9583,67.56756756756756,1.48
2077303,2016-05-07 00:00:00,2082.9167,70.27027027027027,1.423076923076923
2077303,2002-12-15 00:00:00,1937.5,72.97297297297297,1.3703703703703705
2077303,1989-10-03 00:00:00,1791.875,75.67567567567568,1.3214285714285714
2077303,1990-01-27 00:00:00,1620.625,78.37837837837837,1.2758620689655173
2077303,2000-04-19 00:00:00,1453.8541,81.08108108108108,1.2333333333333332
2077303,2006-10-07 00:00:00,1143.6459,83.78378378378379,1.193548387096774
2077303,2012-03-26 00:00:00,1079.9688,86.48648648648648,1.15625
2077303,1988-01-21 00:00:00,948.8333,89.1891891891892,1.1212121212121213
2077303,2011-03-10 00:00:00,586.1458,91.8918918918919,1.088235294117647
2077303,1986-12-28 00:00:00,533.9583,94.5945945945946,1.0571428571428572
2077303,1993-11-28 00:00:00,186.5,97.2972972972973,1.0277777777777777
2077670,1996-09-07 00:00:00,2391.25,2.7027027027027026,37.0
2077670,1998-03-21 00:00:00,966.7708,5.405405405405405,18.5
2077670,2003-04-11 00:00:00,966.53125,8.108108108108109,12.333333333333332
2077670,2017-04-26 00:00:00,956.19794,10.81081081081081,9.25
2077670,2018-09-18 00:00:00,921.3542,13.513513513513514,7.3999999999999995
2077670,1987-03-02 00:00:00,859.4583,16.216216216216218,6.166666666666666
2077670,2019-02-24 00:00:00,783.57294,18.91891891891892,5.285714285714286
2077670,2014-05-16 00:00:00,710.1042,21.62162162162162,4.625
2077670,2004-08-31 00:00:00,620.76044,24.324324324324326,4.111111111111111
2077670,2001-04-02 00:00:00,602.7917,27.027027027027028,3.6999999999999997
2077670,2015-12-24 00:00:00,534.1875,29.72972972972973,3.3636363636363633
2077670,2020-02-07 00:00:00,519.0208,32.432432432432435,3.083333333333333
2077670,1994-03-03 00:00:00,494.85416,35.13513513513514,2.846153846153846
2077670,1999-09-17 00:00:00,450.71875,37.83783783783784,2.642857142857143
2077670,1995-07-02 00:00:00,437.95834,40.54054054054054,2.4666666666666663
2077670,1997-04-30 00:00:00,434.66666,43.24324324324324,2.3125
2077670,1991-01-12 00:00:00,393.375,45.94594594594595,2.176470588235294
2077670,2016-10-09 00:00:00,363.3854,48.64864864864865,2.0555555555555554
2077670,2010-02-07 00:00:00,363.0625,51.35135135135135,1.9473684210526316
2077670,2008-09-07 00:00:00,309.46875,54.054054054054056,1.8499999999999999
2077670,2000-06-21 00:00:00,309.29166,56.75675675675676,1.761904761904762
2077670,1985-11-23 00:00:00,281.29166,59.45945945945946,1.6818181818181817
2077670,2006-11-23 00:00:00,255.11458,62.16216216216216,1.608695652173913
2077670,2009-12-26 00:00:00,249.36458,64.86486486486487,1.5416666666666665
2077670,1989-10-03 00:00:00,226.58333,67.56756756756756,1.48
2077670,2005-01-15 00:00:00,225.01042,70.27027027027027,1.423076923076923
2077670,2002-12-14 00:00:00,192.20833,72.97297297297297,1.3703703703703705
2077670,1990-01-09 00:00:00,188.39583,75.67567567567568,1.3214285714285714
2077670,1992-03-08 00:00:00,140.97917,78.37837837837837,1.2758620689655173
2077670,2007-01-10 00:00:00,136.28421,81.08108108108108,1.2333333333333332
2077670,1986-03-16 00:00:00,124.0,83.78378378378379,1.193548387096774
2077670,2013-05-08 00:00:00,116.020836,86.48648648648648,1.15625
2077670,1988-01-21 00:00:00,92.166664,89.1891891891892,1.1212121212121213
2077670,2012-05-10 00:00:00,28.992708,91.8918918918919,1.088235294117647
2077670,2011-09-06 00:00:00,7.9015627,94.5945945945946,1.0571428571428572
2077670,1993-10-04 00:00:00,3.375,97.2972972972973,1.0277777777777777
2080500,2020-02-14 00:00:00,36236.457,2.7027027027027026,37.0
2080500,1987-04-25 00:00:00,35739.582,5.405405405405405,18.5
2080500,1998-02-28 00:00:00,35608.332,8.108108108108109,12.333333333333332
2080500,1996-09-14 00:00:00,35570.832,10.81081081081081,9.25
2080500,2018-11-29 00:00:00,35446.875,13.513513513513514,7.3999999999999995
2080500,2019-03-09 00:00:00,35221.875,16.216216216216218,6.166666666666666
2080500,2003-04-14 00:00:00,34460.418,18.91891891891892,5.285714285714286
2080500,2017-05-06 00:00:00,34219.793,21.62162162162162,4.625
2080500,1994-04-08 00:00:00,25450.0,24.324324324324326,4.111111111111111
2080500,1995-07-11 00:00:00,25279.166,27.027027027027028,3.6999999999999997
2080500,2016-10-21 00:00:00,24927.084,29.72972972972973,3.3636363636363633
2080500,1997-05-14 00:00:00,22519.791,32.432432432432435,3.083333333333333
2080500,2007-01-06 00:00:00,21986.459,35.13513513513514,2.846153846153846
2080500,2014-05-02 00:00:00,21891.25,37.83783783783784,2.642857142857143
2080500,2015-04-24 00:00:00,21814.584,40.54054054054054,2.4666666666666663
2080500,2013-06-13 00:00:00,21003.125,43.24324324324324,2.3125
2080500,1992-01-14 00:00:00,20964.584,45.94594594594595,2.176470588235294
2080500,2010-02-06 00:00:00,20932.291,48.64864864864865,2.0555555555555554
2080500,1985-11-22 00:00:00,20841.666,51.35135135135135,1.9473684210526316
2080500,2009-06-09 00:00:00,20836.459,54.054054054054056,1.8499999999999999
2080500,2006-12-06 00:00:00,20675.79,56.75675675675676,1.761904761904762
2080500,1989-10-09 00:00:00,20612.5,59.45945945945946,1.6818181818181817
2080500,2012-03-31 00:00:00,20553.125,62.16216216216216,1.608695652173913
2080500,1990-10-27 00:00:00,20502.084,64.86486486486487,1.5416666666666665
2080500,1991-01-14 00:00:00,20454.166,67.56756756756756,1.48
2080500,2004-01-01 00:00:00,20446.875,70.27027027027027,1.423076923076923
2080500,2011-12-14 00:00:00,19970.834,72.97297297297297,1.3703703703703705
2080500,2002-12-19 00:00:00,19741.666,75.67567567567568,1.3214285714285714
2080500,2005-03-30 00:00:00,19612.5,78.37837837837837,1.2758620689655173
2080500,1988-01-03 00:00:00,19052.084,81.08108108108108,1.2333333333333332
2080500,2000-05-01 00:00:00,18598.959,83.78378378378379,1.193548387096774
2080500,2001-04-09 00:00:00,18298.959,86.48648648648648,1.15625
2080500,1999-01-31 00:00:00,17862.5,89.1891891891892,1.1212121212121213
2080500,1986-03-12 00:00:00,16026.667,91.8918918918919,1.088235294117647
2080500,1993-12-31 00:00:00,15743.75,94.5945945945946,1.0571428571428572
2080500,2008-12-22 00:00:00,13241.875,97.2972972972973,1.0277777777777777
2081500,1996-09-07 00:00:00,13692.917,2.7027027027027026,37.0
2081500,2018-09-18 00:00:00,10661.7705,5.405405405405405,18.5
2081500,2016-10-09 00:00:00,9113.542,8.108108108108109,12.333333333333332
2081500,2002-10-12 00:00:00,8206.3545,10.81081081081081,9.25
2081500,1998-03-20 00:00:00,7553.5415,13.513513513513514,7.3999999999999995
2081500,2015-12-24 00:00:00,7262.7085,16.216216216216218,6.166666666666666
2081500,2017-04-26 00:00:00,6861.771,18.91891891891892,5.285714285714286
