Station,Date,Yearly max,Exceedance probability,Return periods
5466000,2018-12-02 00:00:00,2024.9896,60.0,1.6666666666666667
5466000,1990-06-17 00:00:00,1912.0209,62.857142857142854,1.590909090909091
5466000,1993-06-30 00:00:00,1772.3229,65.71428571428571,1.521739130434783
5466000,1989-09-08 00:00:00,1742.4896,68.57142857142857,1.4583333333333333
5466000,2020-05-17 00:00:00,1677.4584,71.42857142857143,1.4
5466000,1991-05-26 00:00:00,1319.8969,74.28571428571429,1.346153846153846
5466000,2000-04-21 00:00:00,1271.2188,77.14285714285715,1.296296296296296
5466000,2006-09-12 00:00:00,1270.9479,80.0,1.25
5466000,1986-10-03 00:00:00,1143.8854,82.85714285714286,1.206896551724138
5466000,2016-07-14 00:00:00,1014.11456,85.71428571428571,1.1666666666666667
5466000,1997-03-01 00:00:00,786.8406,88.57142857142857,1.1290322580645162
5466000,2007-04-27 00:00:00,734.80206,91.42857142857143,1.09375
5466000,2005-02-14 00:00:00,405.83334,94.28571428571428,1.0606060606060608
5466000,1988-11-28 00:00:00,13.661458,97.14285714285714,1.0294117647058825
5466500,2008-09-14 00:00:00,9300.208,2.941176470588235,34.00000000000001
5466500,2019-05-03 00:00:00,7856.9565,5.88235294117647,17.000000000000004
5466500,1990-06-20 00:00:00,7244.0625,8.823529411764707,11.333333333333332
5466500,1993-03-25 00:00:00,6898.75,11.76470588235294,8.500000000000002
5466500,2013-04-19 00:00:00,6756.25,14.705882352941178,6.8
5466500,1996-05-29 00:00:00,6289.6875,17.647058823529413,5.666666666666666
5466500,2010-05-16 00:00:00,6267.2915,20.588235294117645,4.857142857142858
5466500,2015-07-08 00:00:00,5428.75,23.52941176470588,4.250000000000001
5466500,1998-10-21 00:00:00,5375.8335,26.47058823529412,3.7777777777777777
5466500,2009-03-11 00:00:00,5302.604,29.411764705882355,3.4
5466500,2014-03-14 00:00:00,5244.1665,32.35294117647059,3.0909090909090913
5466500,2004-05-31 00:00:00,4913.229,35.294117647058826,2.833333333333333
5466500,1994-02-23 00:00:00,4828.75,38.23529411764706,2.6153846153846154
5466500,2011-05-29 00:00:00,4595.625,41.17647058823529,2.428571428571429
5466500,2003-05-03 00:00:00,4447.0835,44.11764705882353,2.2666666666666666
5466500,1992-12-19 00:00:00,4321.6665,47.05882352941176,2.1250000000000004
5466500,2001-02-27 00:00:00,4226.0415,50.0,2.0
5466500,2002-05-15 00:00:00,3946.875,52.94117647058824,1.8888888888888888
5466500,1997-02-24 00:00:00,3925.5208,55.88235294117647,1.7894736842105263
5466500,2018-02-21 00:00:00,3371.3542,58.82352941176471,1.7
5466500,1995-07-08 00:00:00,3054.5881,61.76470588235294,1.619047619047619
5466500,2020-05-20 00:00:00,2980.3125,64.70588235294117,1.5454545454545456
5466500,2017-05-02 00:00:00,2911.9792,67.64705882352942,1.4782608695652173
5466500,2000-04-21 00:00:00,2779.8958,70.58823529411765,1.4166666666666665
5466500,1999-06-16 00:00:00,2684.7058,73.52941176470588,1.3599999999999999
5466500,2012-05-07 00:00:00,2456.3542,76.47058823529412,1.3076923076923077
5466500,1991-03-20 00:00:00,2447.3196,79.41176470588235,1.2592592592592593
5466500,2007-04-27 00:00:00,1612.9348,82.35294117647058,1.2142857142857144
5466500,2005-01-14 00:00:00,1491.3541,85.29411764705883,1.1724137931034482
5466500,2016-07-23 00:00:00,1406.0416,88.23529411764706,1.1333333333333333
5466500,2006-12-01 00:00:00,1209.125,91.17647058823529,1.096774193548387
5466500,1989-06-14 00:00:00,802.7292,94.11764705882352,1.0625000000000002
5466500,1988-12-28 00:00:00,45.333332,97.05882352941177,1.0303030303030303
5467000,2013-04-19 00:00:00,8001.91,2.857142857142857,35.0
5467000,1998-10-18 00:00:00,7165.2085,5.714285714285714,17.5
5467000,1990-06-21 00:00:00,5527.396,8.571428571428571,11.666666666666666
5467000,2001-02-25 00:00:00,5057.0835,11.428571428571429,8.75
5467000,1993-06-09 00:00:00,4998.3506,14.285714285714285,7.0
5467000,2010-05-14 00:00:00,4906.875,17.142857142857142,5.833333333333333
5467000,2008-09-14 00:00:00,4042.0833,20.0,5.0
5467000,2019-02-24 00:00:00,3971.1458,22.857142857142858,4.375
5467000,2002-05-13 00:00:00,3861.0417,25.71428571428571,3.8888888888888893
5467000,2003-05-01 00:00:00,3736.2812,28.57142857142857,3.5
5467000,1992-12-16 00:00:00,3645.4639,31.428571428571427,3.181818181818182
5467000,2014-02-21 00:00:00,3497.912,34.285714285714285,2.9166666666666665
5467000,2009-03-09 00:00:00,3326.6667,37.142857142857146,2.692307692307692
5467000,1996-05-28 00:00:00,2431.875,40.0,2.5
5467000,1999-04-24 00:00:00,2207.75,42.857142857142854,2.3333333333333335
5467000,2011-06-21 00:00:00,2155.9375,45.714285714285715,2.1875
5467000,2017-01-18 00:00:00,1862.2916,48.57142857142857,2.058823529411765
5467000,2018-02-21 00:00:00,1697.6046,51.42857142857142,1.9444444444444446
5467000,2015-07-07 00:00:00,1691.1063,54.285714285714285,1.842105263157895
5467000,1989-09-07 00:00:00,1682.5834,57.14285714285714,1.75
5467000,1995-07-05 00:00:00,1636.8438,60.0,1.6666666666666667
5467000,2020-05-18 00:00:00,1635.2084,62.857142857142854,1.590909090909091
5467000,2004-05-31 00:00:00,1547.3959,65.71428571428571,1.521739130434783
5467000,2012-05-05 00:00:00,1308.2368,68.57142857142857,1.4583333333333333
5467000,2000-06-25 00:00:00,1248.2812,71.42857142857143,1.4
5467000,2016-08-30 00:00:00,883.1096,74.28571428571429,1.346153846153846
5467000,1991-05-27 00:00:00,773.3542,77.14285714285715,1.296296296296296
5467000,2007-04-27 00:00:00,754.6739,80.0,1.25
5467000,2005-01-14 00:00:00,589.375,82.85714285714286,1.206896551724138
5467000,2006-04-07 00:00:00,410.5729,85.71428571428571,1.1666666666666667
5467000,1994-03-10 00:00:00,297.07144,88.57142857142857,1.1290322580645162
5467000,1997-12-29 00:00:00,219.22917,91.42857142857143,1.09375
5467000,1988-06-11 00:00:00,18.0,94.28571428571428,1.0606060606060608
5467000,1987-09-09 00:00:00,18.0,97.14285714285714,1.0294117647058825
5469000,2013-04-19 00:00:00,15947.083,2.7777777777777777,36.0
5469000,2019-05-30 00:00:00,15403.125,5.555555555555555,18.0
5469000,2014-02-22 00:00:00,13844.792,8.333333333333332,12.000000000000004
5469000,2010-05-14 00:00:00,12516.471,11.11111111111111,9.0
5469000,1993-07-26 00:00:00,11165.714,13.88888888888889,7.199999999999999
5469000,2008-09-15 00:00:00,9858.105,16.666666666666664,6.000000000000002
5469000,1990-06-21 00:00:00,8237.8125,19.444444444444446,5.142857142857142
5469000,2011-05-27 00:00:00,7718.3696,22.22222222222222,4.5
5469000,1986-10-05 00:00:00,7121.6665,25.0,4.0
5469000,2009-03-09 00:00:00,7097.604,27.77777777777778,3.5999999999999996
5469000,2015-07-18 00:00:00,7016.979,30.555555555555557,3.2727272727272725
5469000,1996-05-28 00:00:00,6504.8486,33.33333333333333,3.000000000000001
5469000,2020-05-19 00:00:00,6019.479,36.11111111111111,2.7692307692307696
5469000,2002-06-14 00:00:00,5914.0625,38.88888888888889,2.571428571428571
5469000,1998-11-11 00:00:00,5838.7236,41.66666666666667,2.3999999999999995
5469000,1992-12-17 00:00:00,4917.396,44.44444444444444,2.25
5469000,2001-05-18 00:00:00,4562.0835,47.22222222222222,2.1176470588235294
5469000,1999-04-24 00:00:00,4203.1816,50.0,2.0
5469000,2003-05-10 00:00:00,4145.521,52.77777777777778,1.894736842105263
5469000,1995-07-06 00:00:00,4080.851,55.55555555555556,1.7999999999999998
5469000,2000-06-26 00:00:00,3928.6458,58.333333333333336,1.7142857142857142
5469000,2017-05-01 00:00:00,3758.5107,61.111111111111114,1.6363636363636362
5469000,1994-02-21 00:00:00,3699.7937,63.888888888888886,1.565217391304348
5469000,1991-05-27 00:00:00,3432.6804,66.66666666666666,1.5000000000000004
5469000,2016-06-23 00:00:00,2969.2708,69.44444444444444,1.44
5469000,2018-09-08 00:00:00,2740.2083,72.22222222222221,1.3846153846153848
5469000,2007-03-25 00:00:00,2325.4167,75.0,1.3333333333333333
5469000,2005-01-14 00:00:00,2011.0416,77.77777777777779,1.2857142857142856
5469000,2012-05-05 00:00:00,1817.579,80.55555555555556,1.2413793103448276
5469000,2004-11-02 00:00:00,1559.7604,83.33333333333334,1.1999999999999997
5469000,2006-04-07 00:00:00,1322.3805,86.11111111111111,1.161290322580645
5469000,1989-06-02 00:00:00,1259.8438,88.88888888888889,1.125
5469000,1997-11-29 00:00:00,658.36456,91.66666666666666,1.090909090909091
5469000,1988-12-29 00:00:00,74.572914,94.44444444444444,1.0588235294117647
5469000,1987-10-13 00:00:00,14.0,97.22222222222221,1.0285714285714287
5495500,1996-05-09 00:00:00,26708.125,2.857142857142857,35.0
5495500,2013-04-19 00:00:00,20983.223,5.714285714285714,17.5
5495500,2011-06-15 00:00:00,20686.842,8.571428571428571,11.666666666666666
5495500,1990-06-14 00:00:00,20310.203,11.428571428571429,8.75
5495500,2002-05-12 00:00:00,18201.37,14.285714285714285,7.0
5495500,2009-05-16 00:00:00,15371.875,17.142857142857142,5.833333333333333
5495500,1998-06-30 00:00:00,14506.25,20.0,5.0
5495500,1995-05-25 00:00:00,12572.8125,22.857142857142858,4.375
5495500,2015-07-12 00:00:00,12410.833,25.71428571428571,3.8888888888888893
5495500,2014-09-11 00:00:00,11403.296,28.57142857142857,3.5
5495500,2010-07-20 00:00:00,10406.875,31.428571428571427,3.181818181818182
5495500,2008-12-28 00:00:00,10319.2705,34.285714285714285,2.9166666666666665
5495500,1991-05-05 00:00:00,9881.429,37.142857142857146,2.692307692307692
5495500,2019-05-26 00:00:00,9738.022,40.0,2.5
5495500,1993-07-02 00:00:00,9311.875,42.857142857142854,2.3333333333333335
5495500,1992-12-16 00:00:00,8135.1294,45.714285714285715,2.1875
5495500,2020-07-16 00:00:00,7757.8125,48.57142857142857,2.058823529411765
5495500,2003-12-11 00:00:00,7722.698,51.42857142857142,1.9444444444444446
5495500,2017-04-30 00:00:00,6729.375,54.285714285714285,1.842105263157895
5495500,2005-01-13 00:00:00,6078.4507,57.14285714285714,1.75
5495500,2001-02-25 00:00:00,6075.3657,60.0,1.6666666666666667
5495500,2000-06-25 00:00:00,5917.778,62.857142857142854,1.590909090909091
5495500,1994-05-07 00:00:00,5839.6875,65.71428571428571,1.521739130434783
5495500,2018-09-08 00:00:00,5539.0625,68.57142857142857,1.4583333333333333
5495500,1997-04-12 00:00:00,5278.125,71.42857142857143,1.4
5495500,2004-11-02 00:00:00,5187.5,74.28571428571429,1.346153846153846
5495500,2006-03-31 00:00:00,1685.875,77.14285714285715,1.296296296296296
5495500,2012-05-02 00:00:00,1588.75,80.0,1.25
5495500,1989-08-29 00:00:00,1304.4095,82.85714285714286,1.206896551724138
5495500,1999-06-05 00:00:00,1183.0625,85.71428571428571,1.1666666666666667
5495500,2007-04-27 00:00:00,789.3333,88.57142857142857,1.1290322580645162
5495500,2016-05-01 00:00:00,590.28125,91.42857142857143,1.09375
5495500,1988-06-13 00:00:00,2.9125001,94.28571428571428,1.0606060606060608
5495500,1987-09-23 00:00:00,2.7,97.14285714285714,1.0294117647058825
5520500,2018-02-22 00:00:00,11963.542,2.857142857142857,35.0
5520500,2009-03-11 00:00:00,11729.167,5.714285714285714,17.5
5520500,2008-09-16 00:00:00,11714.583,8.571428571428571,11.666666666666666
5520500,2015-06-17 00:00:00,10996.875,11.428571428571429,8.75
5520500,2020-05-18 00:00:00,10706.7705,14.285714285714285,7.0
5520500,1990-12-31 00:00:00,10600.0,17.142857142857142,5.833333333333333
5520500,1991-01-01 00:00:00,10292.165,20.0,5.0
5520500,2019-05-02 00:00:00,10040.833,22.857142857142858,4.375
5520500,2005-01-14 00:00:00,9959.2705,25.71428571428571,3.8888888888888893
5520500,2002-05-13 00:00:00,9938.542,28.57142857142857,3.5
5520500,1996-07-22 00:00:00,9762.6045,31.428571428571427,3.181818181818182
5520500,1998-03-19 00:00:00,9751.5625,34.285714285714285,2.9166666666666665
5520500,1997-02-28 00:00:00,9621.9795,37.142857142857146,2.692307692307692
5520500,2007-08-25 00:00:00,9541.875,40.0,2.5
5520500,1993-01-05 00:00:00,8931.042,42.857142857142854,2.3333333333333335
5520500,2010-01-07 00:00:00,8510.0,45.714285714285715,2.1875
5520500,2011-06-10 00:00:00,8439.0625,48.57142857142857,2.058823529411765
5520500,2013-04-19 00:00:00,8382.292,51.42857142857142,1.9444444444444446
5520500,1989-06-04 00:00:00,8014.7915,54.285714285714285,1.842105263157895
5520500,1999-04-24 00:00:00,8007.8125,57.14285714285714,1.75
5520500,2014-06-26 00:00:00,7927.5,60.0,1.6666666666666667
5520500,2001-02-26 00:00:00,7771.25,62.857142857142854,1.590909090909091
5520500,2016-08-28 00:00:00,7737.9165,65.71428571428571,1.521739130434783
5520500,2017-04-07 00:00:00,7678.9585,68.57142857142857,1.4583333333333333
5520500,2003-07-24 00:00:00,7015.3125,71.42857142857143,1.4
5520500,2004-06-13 00:00:00,6992.7085,74.28571428571429,1.346153846153846
5520500,1995-04-12 00:00:00,6968.75,77.14285714285715,1.296296296296296
5520500,1988-04-07 00:00:00,6186.3916,80.0,1.25
5520500,2000-06-26 00:00:00,6150.521,82.85714285714286,1.206896551724138
5520500,1994-03-08 00:00:00,5781.771,85.71428571428571,1.1666666666666667
5520500,2006-12-23 00:00:00,5743.4375,88.57142857142857,1.1290322580645162
5520500,1987-12-21 00:00:00,5261.1113,91.42857142857143,1.09375
5520500,1992-12-31 00:00:00,5109.6875,94.28571428571428,1.0606060606060608
5520500,2012-05-08 00:00:00,5000.729,97.14285714285714,1.0294117647058825
5525000,2003-07-12 00:00:00,9834.583,3.0303030303030303,33.0
5525000,2018-02-22 00:00:00,9588.542,6.0606060606060606,16.5
5525000,2008-01-09 00:00:00,9258.0205,9.090909090909092,11.0
5525000,2015-06-22 00:00:00,8594.792,12.121212121212121,8.25
5525000,2009-03-12 00:00:00,7848.854,15.151515151515152,6.6
5525000,1990-12-31 00:00:00,6660.625,18.181818181818183,5.5
5525000,2004-06-14 00:00:00,6385.104,21.21212121212121,4.714285714285714
5525000,2005-01-14 00:00:00,6085.0,24.242424242424242,4.125
5525000,1991-01-01 00:00:00,6084.1665,27.27272727272727,3.666666666666667
5525000,1997-02-28 00:00:00,5988.3335,30.303030303030305,3.3
5525000,2011-04-29 00:00:00,5730.521,33.33333333333333,3.000000000000001
5525000,1998-03-22 00:00:00,5692.1875,36.36363636363637,2.75
5525000,1993-10-22 00:00:00,5510.0,39.39393939393939,2.5384615384615388
5525000,2016-01-01 00:00:00,5491.702,42.42424242424242,2.357142857142857
5525000,2020-06-29 00:00:00,5386.4585,45.45454545454545,2.2
5525000,1994-04-16 00:00:00,5287.0835,48.484848484848484,2.0625
5525000,2013-06-02 00:00:00,4924.5835,51.515151515151516,1.9411764705882353
5525000,1999-01-26 00:00:00,4741.146,54.54545454545454,1.8333333333333335
5525000,2019-05-03 00:00:00,4615.926,57.57575757575758,1.7368421052631577
5525000,2002-05-15 00:00:00,4443.4375,60.60606060606061,1.65
5525000,2014-06-26 00:00:00,4326.25,63.63636363636363,1.5714285714285714
5525000,2001-06-07 00:00:00,4289.896,66.66666666666666,1.5000000000000004
5525000,2007-03-26 00:00:00,4247.1875,69.6969696969697,1.434782608695652
5525000,1995-05-29 00:00:00,4190.4165,72.72727272727273,1.375
5525000,2017-05-06 00:00:00,3784.4792,75.75757575757575,1.3200000000000003
5525000,2000-07-04 00:00:00,3563.5417,78.78787878787878,1.2692307692307694
5525000,1989-09-03 00:00:00,3364.5833,81.81818181818183,1.222222222222222
5525000,2010-06-25 00:00:00,3326.0417,84.84848484848484,1.1785714285714286
5525000,2012-05-08 00:00:00,3176.4583,87.87878787878788,1.1379310344827587
5525000,2006-12-04 00:00:00,3085.9375,90.9090909090909,1.1
5525000,1996-05-31 00:00:00,2913.2292,93.93939393939394,1.0645161290322582
5525000,1992-11-25 00:00:00,2081.9792,96.96969696969697,1.03125
5525500,1994-04-13 00:00:00,16951.578,2.941176470588235,34.00000000000001
5525500,2018-02-22 00:00:00,15741.667,5.88235294117647,17.000000000000004
5525500,1990-12-31 00:00:00,13120.833,8.823529411764707,11.333333333333332
5525500,2015-12-29 00:00:00,13015.7295,11.76470588235294,8.500000000000002
5525500,1996-06-18 00:00:00,10451.25,14.705882352941178,6.8
5525500,2005-01-14 00:00:00,10393.75,17.647058823529413,5.666666666666666
5525500,2004-06-13 00:00:00,10091.9795,20.588235294117645,4.857142857142858
5525500,2008-02-06 00:00:00,10010.208,23.52941176470588,4.250000000000001
5525500,2007-03-24 00:00:00,8471.7705,26.47058823529412,3.7777777777777777
5525500,1993-10-18 00:00:00,8318.958,29.411764705882355,3.4
5525500,2001-10-15 00:00:00,7751.354,32.35294117647059,3.0909090909090913
5525500,1998-05-09 00:00:00,7616.4585,35.294117647058826,2.833333333333333
5525500,2010-06-23 00:00:00,7521.771,38.23529411764706,2.6153846153846154
5525500,2013-04-20 00:00:00,7300.521,41.17647058823529,2.428571428571429
5525500,2014-02-22 00:00:00,7292.421,44.11764705882353,2.2666666666666666
5525500,2002-05-13 00:00:00,7238.646,47.05882352941176,2.1250000000000004
5525500,2017-11-19 00:00:00,6760.104,50.0,2.0
5525500,2009-03-12 00:00:00,6750.9375,52.94117647058824,1.8888888888888888
5525500,2020-05-19 00:00:00,6674.5835,55.88235294117647,1.7894736842105263
5525500,2003-07-11 00:00:00,6353.646,58.82352941176471,1.7
5525500,2006-04-18 00:00:00,5618.75,61.76470588235294,1.619047619047619
5525500,2019-05-02 00:00:00,5257.1875,64.70588235294117,1.5454545454545456
5525500,1999-01-24 00:00:00,5070.521,67.64705882352942,1.4782608695652173
5525500,1997-02-28 00:00:00,5024.6875,70.58823529411765,1.4166666666666665
5525500,2011-04-28 00:00:00,4776.979,73.52941176470588,1.3599999999999999
5525500,1995-05-25 00:00:00,4720.729,76.47058823529412,1.3076923076923077
5525500,2016-07-19 00:00:00,3964.5833,79.41176470588235,1.2592592592592593
5525500,1992-11-03 00:00:00,3487.0833,82.35294117647058,1.2142857142857144
5525500,2000-07-06 00:00:00,3291.0417,85.29411764705883,1.1724137931034482
5525500,1991-03-19 00:00:00,2765.7292,88.23529411764706,1.1333333333333333
5525500,2012-05-08 00:00:00,2741.25,91.17647058823529,1.096774193548387
5525500,1989-05-27 00:00:00,2115.625,94.11764705882352,1.0625000000000002
5525500,1988-12-24 00:00:00,1365.0,97.05882352941177,1.0303030303030303
5526000,2018-02-24 00:00:00,28748.959,3.0303030303030303,33.0
5526000,2008-01-11 00:00:00,27348.959,6.0606060606060606,16.5
5526000,2015-07-14 00:00:00,23931.25,9.090909090909092,11.0
5526000,2005-01-15 00:00:00,23383.334,12.121212121212121,8.25
5526000,2016-01-01 00:00:00,23001.041,15.151515151515152,6.6
5526000,1991-01-01 00:00:00,22952.084,18.181818181818183,5.5
5526000,1994-04-15 00:00:00,21880.209,21.21212121212121,4.714285714285714
5526000,1990-03-14 00:00:00,21400.0,24.242424242424242,4.125
5526000,1993-10-20 00:00:00,21157.291,27.27272727272727,3.666666666666667
5526000,2009-03-14 00:00:00,19670.834,30.303030303030305,3.3
5526000,1998-05-10 00:00:00,19518.75,33.33333333333333,3.000000000000001
5526000,2007-03-26 00:00:00,18813.541,36.36363636363637,2.75
5526000,2002-05-14 00:00:00,18525.0,39.39393939393939,2.5384615384615388
5526000,2004-06-15 00:00:00,18196.875,42.42424242424242,2.357142857142857
5526000,2014-02-24 00:00:00,17473.611,45.45454545454545,2.2
5526000,1997-03-01 00:00:00,17175.0,48.484848484848484,2.0625
5526000,2019-05-03 00:00:00,16827.084,51.515151515151516,1.9411764705882353
5526000,2003-07-13 00:00:00,16822.916,54.54545454545454,1.8333333333333335
5526000,2013-04-21 00:00:00,16108.333,57.57575757575758,1.7368421052631577
5526000,2011-04-30 00:00:00,15643.75,60.60606060606061,1.65
5526000,1995-05-27 00:00:00,15489.583,63.63636363636363,1.5714285714285714
5526000,2020-05-19 00:00:00,15046.875,66.66666666666666,1.5000000000000004
5526000,2001-06-07 00:00:00,14364.583,69.6969696969697,1.434782608695652
5526000,2010-06-25 00:00:00,14263.542,72.72727272727273,1.375
5526000,2012-05-08 00:00:00,13209.375,75.75757575757575,1.3200000000000003
5526000,1999-04-19 00:00:00,12526.042,78.78787878787878,1.2692307692307694
5526000,2017-06-19 00:00:00,12525.0,81.81818181818183,1.222222222222222
5526000,1996-06-20 00:00:00,12312.5,84.84848484848484,1.1785714285714286
5526000,2006-04-19 00:00:00,11179.167,87.87878787878788,1.1379310344827587
5526000,2000-07-12 00:00:00,9162.292,90.9090909090909,1.1
5526000,1992-11-15 00:00:00,9107.5,93.93939393939394,1.0645161290322582
5526000,1989-11-19 00:00:00,1988.9584,96.96969696969697,1.03125
5527500,2005-01-14 00:00:00,50083.332,2.857142857142857,35.0
5527500,1990-11-28 00:00:00,48406.25,5.714285714285714,17.5
5527500,2018-02-21 00:00:00,47521.875,8.571428571428571,11.666666666666666
5527500,2008-01-09 00:00:00,46464.582,11.428571428571429,8.75
5527500,2020-05-18 00:00:00,46047.312,14.285714285714285,7.0
5527500,2015-06-23 00:00:00,44019.355,17.142857142857142,5.833333333333333
5527500,1991-01-01 00:00:00,43388.543,20.0,5.0
5527500,2002-05-13 00:00:00,42007.293,22.857142857142858,4.375
5527500,2009-03-11 00:00:00,41705.207,25.71428571428571,3.8888888888888893
5527500,2019-05-02 00:00:00,41465.625,28.57142857142857,3.5
5527500,2013-04-19 00:00:00,39729.168,31.428571428571427,3.181818181818182
5527500,1993-10-18 00:00:00,38326.043,34.285714285714285,2.9166666666666665
5527500,1998-05-08 00:00:00,37558.332,37.142857142857146,2.692307692307692
5527500,1997-02-22 00:00:00,35487.5,40.0,2.5
5527500,2016-01-01 00:00:00,34520.832,42.857142857142854,2.3333333333333335
5527500,1994-04-16 00:00:00,31745.834,45.714285714285715,2.1875
5527500,2011-04-27 00:00:00,29764.584,48.57142857142857,2.058823529411765
5527500,2001-02-10 00:00:00,29345.834,51.42857142857142,1.9444444444444446
5527500,1996-05-29 00:00:00,27525.0,54.285714285714285,1.842105263157895
5527500,2012-05-08 00:00:00,26266.666,57.14285714285714,1.75
5527500,2017-04-07 00:00:00,25107.291,60.0,1.6666666666666667
5527500,2007-03-26 00:00:00,25008.334,62.857142857142854,1.590909090909091
5527500,1995-04-11 00:00:00,24634.375,65.71428571428571,1.521739130434783
5527500,2004-06-15 00:00:00,23702.941,68.57142857142857,1.4583333333333333
5527500,1999-01-28 00:00:00,23423.611,71.42857142857143,1.4
5527500,2010-06-25 00:00:00,22880.209,74.28571428571429,1.346153846153846
5527500,2006-12-02 00:00:00,22727.777,77.14285714285715,1.296296296296296
5527500,2003-07-12 00:00:00,21059.375,80.0,1.25
5527500,2014-06-27 00:00:00,20139.584,82.85714285714286,1.206896551724138
5527500,2000-07-11 00:00:00,19842.03,85.71428571428571,1.1666666666666667
5527500,1987-12-21 00:00:00,18971.875,88.57142857142857,1.1290322580645162
5527500,1989-09-10 00:00:00,18332.291,91.42857142857143,1.09375
5527500,1988-04-07 00:00:00,17334.021,94.28571428571428,1.0606060606060608
5527500,1992-11-14 00:00:00,17271.135,97.14285714285714,1.0294117647058825
5527800,2004-05-24 00:00:00,3371.4583,2.7777777777777777,36.0
5527800,2017-07-14 00:00:00,2707.2917,5.555555555555555,18.0
5527800,2009-06-22 00:00:00,2427.6042,8.333333333333332,12.000000000000004
5527800,2013-04-20 00:00:00,2189.375,11.11111111111111,9.0
5527800,2000-06-15 00:00:00,2044.0625,13.88888888888889,7.199999999999999
5527800,2008-06-12 00:00:00,1846.25,16.666666666666664,6.000000000000002
5527800,1986-09-27 00:00:00,1769.8611,19.444444444444446,5.142857142857142
5527800,2019-09-15 00:00:00,1759.1666,22.22222222222222,4.5
5527800,1993-04-21 00:00:00,1684.6875,25.0,4.0
5527800,2020-05-02 00:00:00,1590.7291,27.77777777777778,3.5999999999999996
5527800,2007-08-24 00:00:00,1579.0625,30.555555555555557,3.2727272727272725
5527800,1999-04-26 00:00:00,1200.1041,33.33333333333333,3.000000000000001
5527800,2010-03-14 00:00:00,1154.375,36.11111111111111,2.7692307692307696
5527800,1996-05-23 00:00:00,1140.3125,38.88888888888889,2.571428571428571
5527800,2018-10-09 00:00:00,1025.1771,41.66666666666667,2.3999999999999995
5527800,1990-03-16 00:00:00,835.2292,44.44444444444444,2.25
5527800,1997-02-24 00:00:00,815.2917,47.22222222222222,2.1176470588235294
5527800,1995-04-30 00:00:00,790.34375,50.0,2.0
5527800,1998-04-18 00:00:00,784.82294,52.77777777777778,1.894736842105263
5527800,2011-02-24 00:00:00,754.15625,55.55555555555556,1.7999999999999998
5527800,2006-12-27 00:00:00,679.21875,58.333333333333336,1.7142857142857142
5527800,2015-12-02 00:00:00,641.92706,61.111111111111114,1.6363636363636362
5527800,2005-02-17 00:00:00,640.46313,63.888888888888886,1.565217391304348
5527800,1991-03-30 00:00:00,574.4792,66.66666666666666,1.5000000000000004
5527800,2002-04-13 00:00:00,516.57294,69.44444444444444,1.44
5527800,2014-05-17 00:00:00,497.96875,72.22222222222221,1.3846153846153848
5527800,2001-06-17 00:00:00,488.9375,75.0,1.3333333333333333
5527800,1988-04-08 00:00:00,435.3646,77.77777777777779,1.2857142857142856
5527800,2016-04-08 00:00:00,393.0,80.55555555555556,1.2413793103448276
5527800,1992-12-02 00:00:00,324.80554,83.33333333333334,1.1999999999999997
5527800,1994-03-16 00:00:00,321.30554,86.11111111111111,1.161290322580645
5527800,2012-03-27 00:00:00,303.40625,88.88888888888889,1.125
5527800,1987-12-29 00:00:00,292.8125,91.66666666666666,1.090909090909091
5527800,2003-05-12 00:00:00,238.03125,94.44444444444444,1.0588235294117647
5527800,1989-09-08 00:00:00,152.36458,97.22222222222221,1.0285714285714287
5527950,2013-04-18 00:00:00,1163.1875,3.0303030303030303,33.0
5527950,2017-07-12 00:00:00,1052.4688,6.0606060606060606,16.5
5527950,2019-09-13 00:00:00,1001.11456,9.090909090909092,11.0
5527950,2009-06-20 00:00:00,946.9583,12.121212121212121,8.25
5527950,2020-04-30 00:00:00,905.18665,15.151515151515152,6.6
5527950,2008-12-28 00:00:00,904.0417,18.181818181818183,5.5
5527950,1994-02-20 00:00:00,773.8785,21.21212121212121,4.714285714285714
5527950,2000-06-13 00:00:00,762.25,24.242424242424242,4.125
5527950,1993-04-20 00:00:00,751.1864,27.27272727272727,3.666666666666667
5527950,2018-06-27 00:00:00,748.86456,30.303030303030305,3.3
5527950,1996-05-21 00:00:00,730.81946,33.33333333333333,3.000000000000001
5527950,1999-04-23 00:00:00,709.441,36.36363636363637,2.75
5527950,2004-05-23 00:00:00,702.7917,39.39393939393939,2.5384615384615388
5527950,1991-03-28 00:00:00,634.10345,42.42424242424242,2.357142857142857
5527950,2015-04-10 00:00:00,589.0208,45.45454545454545,2.2
5527950,2007-08-20 00:00:00,540.35486,48.484848484848484,2.0625
5527950,1995-04-27 00:00:00,516.57294,51.515151515151516,1.9411764705882353
5527950,1997-02-21 00:00:00,505.4993,54.54545454545454,1.8333333333333335
5527950,2001-10-25 00:00:00,429.6979,57.57575757575758,1.7368421052631577
5527950,1998-04-16 00:00:00,419.12848,60.60606060606061,1.65
5527950,2010-03-14 00:00:00,402.64584,63.63636363636363,1.5714285714285714
5527950,2011-04-20 00:00:00,387.45834,66.66666666666666,1.5000000000000004
5527950,2014-05-13 00:00:00,384.9629,69.6969696969697,1.434782608695652
5527950,1990-03-12 00:00:00,369.71133,72.72727272727273,1.375
5527950,2016-04-07 00:00:00,311.45834,75.75757575757575,1.3200000000000003
